"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20129511894913
1.57542,0,-170,25.4195715678573
1.57542,0,-160,19.6417296771558
1.57542,0,-150,9.45550619596781
1.57542,0,-140,8.36297393320397
1.57542,0,-130,10.0467121069643
1.57542,0,-120,11.3617044176364
1.57542,0,-110,11.9093818562728
1.57542,0,-100,11.8461410671533
1.57542,0,-90,11.2679154293841
1.57542,0,-80,10.4773543928315
1.57542,0,-70,10.1892999785491
1.57542,0,-60,11.9922115812573
1.57542,0,-50,22.0729608029798
1.57542,0,-40,14.6336965464199
1.57542,0,-30,6.4200405846358
1.57542,0,-20,2.63271349154449
1.57542,0,-10,0.777416261568635
1.57542,0,0,0.452373448812414
1.57542,0,10,0.551754783119669
1.57542,0,20,2.00118190203422
1.57542,0,30,5.2304027704889
1.57542,0,40,11.7657126885603
1.57542,0,50,37.9230083586181
1.57542,0,60,13.9900640259275
1.57542,0,70,11.163536321822
1.57542,0,80,10.997152295761
1.57542,0,90,11.4783142468882
1.57542,0,100,11.7546291062432
1.57542,0,110,11.4734649197241
1.57542,0,120,10.5488379644234
1.57542,0,130,8.87470520528733
1.57542,0,140,7.19496918950441
1.57542,0,150,10.824422836843
1.57542,0,160,27.7902612712228
1.57542,0,170,9.14870541173732
1.57542,0,180,4.20129511894912
