"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.95899342512381
1.57542,0,-170,3.78131530802545
1.57542,0,-160,7.06502345353889
1.57542,0,-150,24.0896535696461
1.57542,0,-140,13.4293001270022
1.57542,0,-130,8.83358506546139
1.57542,0,-120,7.90199203849203
1.57542,0,-110,7.8359987564794
1.57542,0,-100,7.79023486212453
1.57542,0,-90,7.43978970773545
1.57542,0,-80,6.70307796532153
1.57542,0,-70,5.73819748925445
1.57542,0,-60,4.84813818406818
1.57542,0,-50,4.43197141487773
1.57542,0,-40,4.87299569595899
1.57542,0,-30,6.28946405430698
1.57542,0,-20,8.91649942746399
1.57542,0,-10,11.4079417494941
1.57542,0,0,7.33742241843028
1.57542,0,10,9.43359311146622
1.57542,0,20,7.52621620960309
1.57542,0,30,5.89225520579988
1.57542,0,40,5.23017718918627
1.57542,0,50,5.34246205634692
1.57542,0,60,6.02842435784505
1.57542,0,70,6.99049062311666
1.57542,0,80,7.92134189229698
1.57542,0,90,8.52972180947607
1.57542,0,100,8.63087356890832
1.57542,0,110,8.25594853587616
1.57542,0,120,7.59277578669755
1.57542,0,130,7.18885566559873
1.57542,0,140,9.45228313965685
1.57542,0,150,25.6951157469588
1.57542,0,160,4.44124195186089
1.57542,0,170,3.31089348544845
1.57542,0,180,3.95899342512381
