"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.47241768513823
1.57542,0,-170,5.44064594916307
1.57542,0,-160,19.1109935750246
1.57542,0,-150,4.00053742736812
1.57542,0,-140,6.05487972131806
1.57542,0,-130,9.42562595769114
1.57542,0,-120,11.0609496487983
1.57542,0,-110,11.7438092645505
1.57542,0,-100,11.8194192250392
1.57542,0,-90,11.3463676099268
1.57542,0,-80,10.5646167916092
1.57542,0,-70,10.0668318031506
1.57542,0,-60,11.0611317586853
1.57542,0,-50,17.1485590147027
1.57542,0,-40,18.8839539141253
1.57542,0,-30,7.52417259538678
1.57542,0,-20,2.96361835543138
1.57542,0,-10,0.709419240744432
1.57542,0,0,0.0658419833740155
1.57542,0,10,0.458884729602208
1.57542,0,20,2.29778724102744
1.57542,0,30,5.99098466570979
1.57542,0,40,13.6990442508875
1.57542,0,50,25.4190229626947
1.57542,0,60,13.2186150689511
1.57542,0,70,11.2489980952744
1.57542,0,80,11.4954286861743
1.57542,0,90,12.2742350930569
1.57542,0,100,12.8052135130424
1.57542,0,110,12.7758866613582
1.57542,0,120,12.1301959499978
1.57542,0,130,10.5892514238915
1.57542,0,140,7.64755135245882
1.57542,0,150,3.96019159882175
1.57542,0,160,5.75660870058225
1.57542,0,170,9.10744753396192
1.57542,0,180,3.47241768513824
