"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.13146520615657
1.57542,0,-170,11.231957213604
1.57542,0,-160,14.9983611561667
1.57542,0,-150,12.5804968440198
1.57542,0,-140,15.2084500548057
1.57542,0,-130,15.9162713972165
1.57542,0,-120,15.8115155116929
1.57542,0,-110,15.6337290766037
1.57542,0,-100,15.4962252475896
1.57542,0,-90,15.4299588960033
1.57542,0,-80,15.810240886563
1.57542,0,-70,17.7756493718875
1.57542,0,-60,26.60491334588
1.57542,0,-50,19.6393997822899
1.57542,0,-40,9.88913381398093
1.57542,0,-30,4.88927191038429
1.57542,0,-20,1.92281279834115
1.57542,0,-10,0.324293080106851
1.57542,0,0,0.184926330482664
1.57542,0,10,0.418881099550621
1.57542,0,20,2.10916910082713
1.57542,0,30,5.25022007677308
1.57542,0,40,10.6295526195481
1.57542,0,50,21.9109494388012
1.57542,0,60,23.8307642245412
1.57542,0,70,17.1062666769532
1.57542,0,80,15.5617218178833
1.57542,0,90,15.3772472762489
1.57542,0,100,15.5579009381234
1.57542,0,110,15.7700148639537
1.57542,0,120,16.0251570728947
1.57542,0,130,16.2836340144645
1.57542,0,140,15.822449445485
1.57542,0,150,13.5037357195385
1.57542,0,160,18.5695890360721
1.57542,0,170,12.7997895834091
1.57542,0,180,9.13146520615661
