"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35054437325581
1.57542,0,-170,6.28543111445898
1.57542,0,-160,3.72786678335375
1.57542,0,-150,8.37806589983444
1.57542,0,-140,3.44994906578845
1.57542,0,-130,6.73227805979831
1.57542,0,-120,8.73804534056512
1.57542,0,-110,9.75571017282017
1.57542,0,-100,10.1499206711935
1.57542,0,-90,9.98805267835851
1.57542,0,-80,9.47407325325108
1.57542,0,-70,9.22618527699351
1.57542,0,-60,10.629796363272
1.57542,0,-50,17.9369309138412
1.57542,0,-40,16.8684557048367
1.57542,0,-30,6.88813233668646
1.57542,0,-20,2.68093732091976
1.57542,0,-10,0.624895468878474
1.57542,0,0,0.205410910634258
1.57542,0,10,0.680905878639275
1.57542,0,20,2.81090633120657
1.57542,0,30,7.21603267225462
1.57542,0,40,18.0051730941392
1.57542,0,50,17.2177626071938
1.57542,0,60,10.6099953672562
1.57542,0,70,9.41940777834792
1.57542,0,80,9.85443832637255
1.57542,0,90,10.64691463837
1.57542,0,100,11.2092387758074
1.57542,0,110,11.3006155610328
1.57542,0,120,10.8225018914607
1.57542,0,130,9.42110043688571
1.57542,0,140,6.89733128002001
1.57542,0,150,13.4900260190211
1.57542,0,160,6.75349986385599
1.57542,0,170,6.97190791282244
1.57542,0,180,3.35054437325581
