"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71964280291046
1.57542,0,-170,1.20894558726287
1.57542,0,-160,4.03624262382163
1.57542,0,-150,29.8836140079059
1.57542,0,-140,10.3389293573558
1.57542,0,-130,6.14205180426593
1.57542,0,-120,6.29163566896174
1.57542,0,-110,7.03657469392349
1.57542,0,-100,7.43423523099987
1.57542,0,-90,7.16203977009351
1.57542,0,-80,6.08046756026657
1.57542,0,-70,4.28310298082366
1.57542,0,-60,2.12616963363364
1.57542,0,-50,3.12008336602344
1.57542,0,-40,9.36801005174754
1.57542,0,-30,27.0034927706971
1.57542,0,-20,7.32603044007394
1.57542,0,-10,2.51643162745744
1.57542,0,0,1.23690878896637
1.57542,0,10,2.78152690208221
1.57542,0,20,7.87017291572436
1.57542,0,30,29.9058602763142
1.57542,0,40,9.47324089589447
1.57542,0,50,3.25617313112295
1.57542,0,60,1.58888487371525
1.57542,0,70,3.66344702873496
1.57542,0,80,5.43874946606453
1.57542,0,90,6.50738899384128
1.57542,0,100,6.73749706872532
1.57542,0,110,6.19383311055225
1.57542,0,120,5.14713643709423
1.57542,0,130,4.75015372825868
1.57542,0,140,9.16601589315546
1.57542,0,150,32.2323831497723
1.57542,0,160,1.91321857375438
1.57542,0,170,1.31255806683967
1.57542,0,180,3.71964280291045
