"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.99886015241083
1.57542,0,-170,4.65650869141339
1.57542,0,-160,3.56201517898895
1.57542,0,-150,20.1995214650764
1.57542,0,-140,11.9432233500869
1.57542,0,-130,11.2100636013012
1.57542,0,-120,11.3369462073954
1.57542,0,-110,11.499499283637
1.57542,0,-100,11.4382102365217
1.57542,0,-90,11.0763242688502
1.57542,0,-80,10.6959859788904
1.57542,0,-70,11.0816499632444
1.57542,0,-60,14.0521211265782
1.57542,0,-50,34.3490466573429
1.57542,0,-40,12.3572594235295
1.57542,0,-30,5.52484783828227
1.57542,0,-20,2.14506476032513
1.57542,0,-10,0.765084061352584
1.57542,0,0,0.763574628776494
1.57542,0,10,0.689510081721219
1.57542,0,20,2.03131746468376
1.57542,0,30,5.3576839337166
1.57542,0,40,12.1030696172953
1.57542,0,50,33.9843414955744
1.57542,0,60,13.6247942500023
1.57542,0,70,10.6069140070564
1.57542,0,80,10.1239047707682
1.57542,0,90,10.2814859991121
1.57542,0,100,10.2785522665953
1.57542,0,110,9.85114005900249
1.57542,0,120,9.03453457489849
1.57542,0,130,7.77034078296826
1.57542,0,140,5.78250115596187
1.57542,0,150,4.53969711397835
1.57542,0,160,32.4016879594942
1.57542,0,170,8.27879934603921
1.57542,0,180,4.99886015241083
