"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88571258020675
1.57542,0,-170,8.48471094474076
1.57542,0,-160,18.6366407120774
1.57542,0,-150,6.68108837988961
1.57542,0,-140,3.67285679247312
1.57542,0,-130,6.35525046039707
1.57542,0,-120,8.23271190126538
1.57542,0,-110,9.22214571145631
1.57542,0,-100,9.55211736749305
1.57542,0,-90,9.25619842725055
1.57542,0,-80,8.54048091914767
1.57542,0,-70,7.9828951345345
1.57542,0,-60,8.81643745426651
1.57542,0,-50,14.0259873039761
1.57542,0,-40,22.1274282620112
1.57542,0,-30,7.99503447431267
1.57542,0,-20,3.20376074031964
1.57542,0,-10,0.917279253410695
1.57542,0,0,0.209502195083374
1.57542,0,10,0.720208241277452
1.57542,0,20,2.65272191756162
1.57542,0,30,6.65189912446584
1.57542,0,40,15.8610806423979
1.57542,0,50,19.0980182948048
1.57542,0,60,10.850842138363
1.57542,0,70,9.24044383161388
1.57542,0,80,9.49402597829718
1.57542,0,90,10.1324355034857
1.57542,0,100,10.4637450707887
1.57542,0,110,10.2158339121468
1.57542,0,120,9.30946032170536
1.57542,0,130,7.55361397193723
1.57542,0,140,5.41390107536785
1.57542,0,150,8.46324940536598
1.57542,0,160,9.89323481276555
1.57542,0,170,7.17578932115561
1.57542,0,180,3.88571258020674
