"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05152871552272
1.57542,0,-170,9.94584301526611
1.57542,0,-160,6.13668797535792
1.57542,0,-150,21.0698874785425
1.57542,0,-140,25.238331932996
1.57542,0,-130,20.6810286161132
1.57542,0,-120,19.275708443221
1.57542,0,-110,18.4025286767986
1.57542,0,-100,17.632041858322
1.57542,0,-90,16.6946025372418
1.57542,0,-80,15.6470654169643
1.57542,0,-70,14.8404609384325
1.57542,0,-60,14.7798749534807
1.57542,0,-50,16.4799720910882
1.57542,0,-40,25.5047311393164
1.57542,0,-30,16.5596878140553
1.57542,0,-20,6.61147402979471
1.57542,0,-10,1.76609488010541
1.57542,0,0,0.00798623719928879
1.57542,0,10,1.7452109692987
1.57542,0,20,8.377987934457
1.57542,0,30,24.7512785640168
1.57542,0,40,9.76951668364213
1.57542,0,50,7.53742833660144
1.57542,0,60,7.51163263654739
1.57542,0,70,8.22395876869196
1.57542,0,80,9.08695958844374
1.57542,0,90,9.6950381728351
1.57542,0,100,9.78791076500876
1.57542,0,110,9.36496518923461
1.57542,0,120,8.60695638737554
1.57542,0,130,7.81151818583503
1.57542,0,140,8.42924076003585
1.57542,0,150,18.5866678453892
1.57542,0,160,0.928476298574083
1.57542,0,170,7.27513478177913
1.57542,0,180,3.05152871552273
