"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.93699481753021
1.57542,0,-170,8.51375878467618
1.57542,0,-160,1.2354097529017
1.57542,0,-150,20.9606784427781
1.57542,0,-140,12.3343726639796
1.57542,0,-130,7.42146725186387
1.57542,0,-120,7.43802665940407
1.57542,0,-110,8.33700103869982
1.57542,0,-100,8.90118852432047
1.57542,0,-90,8.74389778670101
1.57542,0,-80,7.76736859548493
1.57542,0,-70,6.1685133255589
1.57542,0,-60,4.37821995637994
1.57542,0,-50,3.79148300028058
1.57542,0,-40,7.09901752477375
1.57542,0,-30,19.8710789966782
1.57542,0,-20,10.3634359751894
1.57542,0,-10,3.18575181459856
1.57542,0,0,1.7728119057668
1.57542,0,10,2.64918997348356
1.57542,0,20,8.50507392036784
1.57542,0,30,31.7210076433182
1.57542,0,40,8.90711594428229
1.57542,0,50,4.92791061002383
1.57542,0,60,4.84106420779757
1.57542,0,70,6.32407910506527
1.57542,0,80,7.9050246317982
1.57542,0,90,9.01859511103521
1.57542,0,100,9.39047076524453
1.57542,0,110,9.05055226767024
1.57542,0,120,8.35513809819304
1.57542,0,130,8.64143301687699
1.57542,0,140,15.0410606991226
1.57542,0,150,15.3349184146971
1.57542,0,160,2.11155211446114
1.57542,0,170,5.79622728024878
1.57542,0,180,2.9369948175302
