"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.70119205080656
1.57542,0,-170,8.37920328194982
1.57542,0,-160,2.24126564147948
1.57542,0,-150,39.0280708822945
1.57542,0,-140,6.71016071702854
1.57542,0,-130,3.53083952883434
1.57542,0,-120,5.51267060738283
1.57542,0,-110,6.99465743526602
1.57542,0,-100,7.61443536357799
1.57542,0,-90,7.40618589191199
1.57542,0,-80,6.58670554915188
1.57542,0,-70,5.88159893576028
1.57542,0,-60,7.10969790534037
1.57542,0,-50,13.7086151270929
1.57542,0,-40,19.1266118456057
1.57542,0,-30,7.24380464270023
1.57542,0,-20,2.8523113352099
1.57542,0,-10,0.670035819470038
1.57542,0,0,0.114346284565366
1.57542,0,10,0.421239704913179
1.57542,0,20,2.33670405985012
1.57542,0,30,6.33066208287094
1.57542,0,40,16.5256365578829
1.57542,0,50,14.5514271492207
1.57542,0,60,7.14432534609582
1.57542,0,70,5.9583248458681
1.57542,0,80,6.84105734970963
1.57542,0,90,7.80095725801948
1.57542,0,100,8.1090086663926
1.57542,0,110,7.54056429406946
1.57542,0,120,5.97717029548879
1.57542,0,130,2.94420862019581
1.57542,0,140,3.37429274912337
1.57542,0,150,18.8341463106928
1.57542,0,160,1.64048406651512
1.57542,0,170,7.34218049644029
1.57542,0,180,1.70119205080656
