"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.4838348811862
1.57542,0,-170,3.47009057598229
1.57542,0,-160,22.6178438331773
1.57542,0,-150,15.588049926336
1.57542,0,-140,16.8641341298984
1.57542,0,-130,17.6448257343717
1.57542,0,-120,17.5505861873787
1.57542,0,-110,17.2397725628303
1.57542,0,-100,16.7714552490313
1.57542,0,-90,16.1496296831215
1.57542,0,-80,15.7757067973641
1.57542,0,-70,16.6657106167576
1.57542,0,-60,22.0200438534241
1.57542,0,-50,23.8334398114494
1.57542,0,-40,11.0726886714408
1.57542,0,-30,5.55041008782303
1.57542,0,-20,2.44365329485758
1.57542,0,-10,0.809405171407135
1.57542,0,0,0.308613997948656
1.57542,0,10,0.831043043397914
1.57542,0,20,2.49788636929384
1.57542,0,30,5.64887816767431
1.57542,0,40,11.2316392727445
1.57542,0,50,24.1588942107815
1.57542,0,60,22.1240210031951
1.57542,0,70,16.8988829291748
1.57542,0,80,16.1373331010475
1.57542,0,90,16.7369072130481
1.57542,0,100,17.7494806955815
1.57542,0,110,18.8212126227767
1.57542,0,120,20.0106646680328
1.57542,0,130,21.2649266545808
1.57542,0,140,21.349343705801
1.57542,0,150,20.6330693891137
1.57542,0,160,25.244213984082
1.57542,0,170,3.32406208202244
1.57542,0,180,15.4838348811864
