"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10041027710131
1.57542,0,-170,4.28625560313076
1.57542,0,-160,7.84420790613045
1.57542,0,-150,6.53204833461203
1.57542,0,-140,10.6893352218494
1.57542,0,-130,13.503090827491
1.57542,0,-120,14.4734013513983
1.57542,0,-110,14.6010660425498
1.57542,0,-100,14.2878066323649
1.57542,0,-90,13.5727074914395
1.57542,0,-80,12.6985878215663
1.57542,0,-70,12.2399311639181
1.57542,0,-60,13.331534934167
1.57542,0,-50,19.9765338803046
1.57542,0,-40,18.2620100579765
1.57542,0,-30,7.63773125120704
1.57542,0,-20,3.0433547536532
1.57542,0,-10,0.817068653596124
1.57542,0,0,0.254415805237488
1.57542,0,10,1.30221974215148
1.57542,0,20,4.30579117624436
1.57542,0,30,10.8974625287442
1.57542,0,40,33.0651901714609
1.57542,0,50,12.6714817437744
1.57542,0,60,10.0515238448003
1.57542,0,70,10.1684886464274
1.57542,0,80,11.1397742138755
1.57542,0,90,12.1273492798396
1.57542,0,100,12.6275218323538
1.57542,0,110,12.4242874140638
1.57542,0,120,11.5033715215952
1.57542,0,130,9.64935395056463
1.57542,0,140,6.36798555050029
1.57542,0,150,2.42770317255972
1.57542,0,160,6.46113971191408
1.57542,0,170,8.19456808108602
1.57542,0,180,4.10041027710133
