"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.60274979903162
1.57542,0,-170,7.53697476212656
1.57542,0,-160,2.87637029196802
1.57542,0,-150,22.0920571733995
1.57542,0,-140,6.97668966848512
1.57542,0,-130,4.07043176476838
1.57542,0,-120,6.23266458235724
1.57542,0,-110,7.92838010015273
1.57542,0,-100,8.7795878949998
1.57542,0,-90,8.57689612823718
1.57542,0,-80,7.27012460212804
1.57542,0,-70,5.08419591441094
1.57542,0,-60,2.40960130187025
1.57542,0,-50,3.57309895869956
1.57542,0,-40,12.4320482702579
1.57542,0,-30,14.0766098351282
1.57542,0,-20,4.12559832167093
1.57542,0,-10,0.338250893764123
1.57542,0,0,1.01952542988661
1.57542,0,10,0.0769629521410908
1.57542,0,20,3.48938077112761
1.57542,0,30,11.3721464151585
1.57542,0,40,17.4414389982503
1.57542,0,50,5.77546265969224
1.57542,0,60,2.83693359561166
1.57542,0,70,4.39943976899678
1.57542,0,80,6.32539998678928
1.57542,0,90,7.48389293697145
1.57542,0,100,7.56882936242705
1.57542,0,110,6.55833879820811
1.57542,0,120,4.47962687151364
1.57542,0,130,1.02733124658845
1.57542,0,140,7.37173117681625
1.57542,0,150,14.3067906133109
1.57542,0,160,4.55165618834586
1.57542,0,170,7.81680483677578
1.57542,0,180,2.60274979903161
