"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.97900997242927
1.57542,0,-170,8.01355505443281
1.57542,0,-160,2.00914853128
1.57542,0,-150,17.2825633325598
1.57542,0,-140,10.6435149677892
1.57542,0,-130,5.62077626249385
1.57542,0,-120,6.86419765346887
1.57542,0,-110,8.14853714482387
1.57542,0,-100,8.59932075051965
1.57542,0,-90,8.10118630353284
1.57542,0,-80,6.67805664089475
1.57542,0,-70,4.50417865909892
1.57542,0,-60,1.8360645668744
1.57542,0,-50,3.35222821024669
1.57542,0,-40,11.5281304351141
1.57542,0,-30,16.1136289734195
1.57542,0,-20,5.00769851476257
1.57542,0,-10,1.54309678224325
1.57542,0,0,1.37365407969975
1.57542,0,10,2.19143458998351
1.57542,0,20,6.32008880828607
1.57542,0,30,18.8244159463863
1.57542,0,40,11.683936700175
1.57542,0,50,3.92926189051444
1.57542,0,60,0.506022676197411
1.57542,0,70,2.91410613411566
1.57542,0,80,4.72598852425495
1.57542,0,90,5.68093446015003
1.57542,0,100,5.6667974862135
1.57542,0,110,4.68567161391383
1.57542,0,120,2.88183516708702
1.57542,0,130,2.80245086683165
1.57542,0,140,9.84760119117635
1.57542,0,150,21.1551977365417
1.57542,0,160,2.36237887692878
1.57542,0,170,11.2335485924613
1.57542,0,180,1.97900997242927
