"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.2863073765834
1.57542,0,-170,24.5769731952555
1.57542,0,-160,38.3237932965556
1.57542,0,-150,25.188091767684
1.57542,0,-140,26.9970177289334
1.57542,0,-130,24.0737142108185
1.57542,0,-120,21.3041367822945
1.57542,0,-110,19.6456849207353
1.57542,0,-100,18.6235934940452
1.57542,0,-90,18.0000310009028
1.57542,0,-80,18.0924455471651
1.57542,0,-70,20.1695477564938
1.57542,0,-60,32.2314282735849
1.57542,0,-50,18.8216598999996
1.57542,0,-40,9.96928772709709
1.57542,0,-30,5.11797200593275
1.57542,0,-20,2.18602754096194
1.57542,0,-10,0.613769719137349
1.57542,0,0,0.268817017568082
1.57542,0,10,0.693088105488147
1.57542,0,20,2.30333324390265
1.57542,0,30,5.30959224154043
1.57542,0,40,10.3117996930945
1.57542,0,50,19.6415274729096
1.57542,0,60,30.0877716296604
1.57542,0,70,19.8891811389027
1.57542,0,80,18.0763985030189
1.57542,0,90,18.1391551366104
1.57542,0,100,18.8751960175678
1.57542,0,110,19.9446798767808
1.57542,0,120,21.5349772926515
1.57542,0,130,23.7997144817369
1.57542,0,140,24.4669506900866
1.57542,0,150,20.2691152871192
1.57542,0,160,62.9511512100271
1.57542,0,170,21.3652062071692
1.57542,0,180,17.2863073765834
