"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.21175590757323
1.57542,0,-170,7.77612680410262
1.57542,0,-160,2.76326421103567
1.57542,0,-150,15.6791168279868
1.57542,0,-140,11.7058078579911
1.57542,0,-130,5.99803154357864
1.57542,0,-120,6.17069260287393
1.57542,0,-110,7.20422940016147
1.57542,0,-100,7.85441403974484
1.57542,0,-90,7.71536143318869
1.57542,0,-80,6.66632468396786
1.57542,0,-70,4.87742329394494
1.57542,0,-60,2.70152392549709
1.57542,0,-50,2.7035835249023
1.57542,0,-40,8.02848270503863
1.57542,0,-30,54.8823279147605
1.57542,0,-20,7.45305640355205
1.57542,0,-10,1.93253145766289
1.57542,0,0,1.26593845465214
1.57542,0,10,1.54719487567312
1.57542,0,20,5.56736742611614
1.57542,0,30,18.0576706790924
1.57542,0,40,11.5088805931491
1.57542,0,50,4.01725507774155
1.57542,0,60,2.10137477967885
1.57542,0,70,4.10223439500955
1.57542,0,80,6.00214342592351
1.57542,0,90,7.15162044698811
1.57542,0,100,7.33756397345179
1.57542,0,110,6.61578569941615
1.57542,0,120,5.4346634504276
1.57542,0,130,5.8977999688364
1.57542,0,140,13.649204006007
1.57542,0,150,15.4360677406077
1.57542,0,160,1.27731702341152
1.57542,0,170,7.02998465247307
1.57542,0,180,1.21175590757323
