"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7540352190062
1.57542,0,-170,9.00306546079023
1.57542,0,-160,3.37494311731704
1.57542,0,-150,16.2021561415791
1.57542,0,-140,8.05375019006993
1.57542,0,-130,3.603737741309
1.57542,0,-120,6.44348886037958
1.57542,0,-110,8.22828508233429
1.57542,0,-100,8.82604164031718
1.57542,0,-90,8.28150239688368
1.57542,0,-80,6.70237599067032
1.57542,0,-70,4.30739536469868
1.57542,0,-60,1.47215663298657
1.57542,0,-50,4.37521178011591
1.57542,0,-40,14.9916479435815
1.57542,0,-30,12.7340791923994
1.57542,0,-20,4.35041046473641
1.57542,0,-10,0.961558569263697
1.57542,0,0,0.19214638706872
1.57542,0,10,0.782188377656818
1.57542,0,20,3.66140867823876
1.57542,0,30,9.78270675659132
1.57542,0,40,29.9149647767518
1.57542,0,50,7.9811405792698
1.57542,0,60,2.53795332727615
1.57542,0,70,2.39115275631702
1.57542,0,80,4.44908630085595
1.57542,0,90,5.75100476770331
1.57542,0,100,5.97896759196638
1.57542,0,110,5.1244436376847
1.57542,0,120,3.34541303693441
1.57542,0,130,2.93822897849971
1.57542,0,140,12.1667041182904
1.57542,0,150,9.78822300201808
1.57542,0,160,6.53218613504742
1.57542,0,170,6.75572708069739
1.57542,0,180,2.75403521900621
