"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56129108232992
1.57542,0,-170,3.10348107057683
1.57542,0,-160,2.68099836957004
1.57542,0,-150,35.6671250429489
1.57542,0,-140,6.42890094419108
1.57542,0,-130,0.970618065313745
1.57542,0,-120,4.01236263111525
1.57542,0,-110,5.80839830702755
1.57542,0,-100,6.49391650827824
1.57542,0,-90,6.16758033646625
1.57542,0,-80,4.89802220619871
1.57542,0,-70,2.8567332958775
1.57542,0,-60,1.48465898330145
1.57542,0,-50,5.71291835497405
1.57542,0,-40,17.0589157986374
1.57542,0,-30,12.7488908185029
1.57542,0,-20,4.73776568559659
1.57542,0,-10,1.33264866489102
1.57542,0,0,0.310037146527624
1.57542,0,10,0.741146836174453
1.57542,0,20,3.47931452117858
1.57542,0,30,9.58018853701579
1.57542,0,40,26.8442168990384
1.57542,0,50,6.99785848805957
1.57542,0,60,1.43959445109384
1.57542,0,70,2.4192427691452
1.57542,0,80,4.61055597072779
1.57542,0,90,5.84414874757677
1.57542,0,100,6.04386152639138
1.57542,0,110,5.24385577647531
1.57542,0,120,3.5478772312941
1.57542,0,130,2.4440076380644
1.57542,0,140,8.34870016483554
1.57542,0,150,30.3671894430306
1.57542,0,160,1.49232686818204
1.57542,0,170,2.38161108096427
1.57542,0,180,3.56129108232992
