"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.934628387572226
1.57542,0,-170,2.93073019904042
1.57542,0,-160,13.069987021577
1.57542,0,-150,11.5706073447444
1.57542,0,-140,10.1419678659964
1.57542,0,-130,11.2973287092626
1.57542,0,-120,12.054328304481
1.57542,0,-110,12.4451440431088
1.57542,0,-100,12.5545379728844
1.57542,0,-90,12.2883263883619
1.57542,0,-80,11.6937664151885
1.57542,0,-70,11.087622453423
1.57542,0,-60,11.0115125259677
1.57542,0,-50,12.5268773846221
1.57542,0,-40,20.1391451328891
1.57542,0,-30,15.4385324695163
1.57542,0,-20,5.30780566073076
1.57542,0,-10,0.899594496525377
1.57542,0,0,0.713973825731671
1.57542,0,10,0.65223793066235
1.57542,0,20,4.34488841528377
1.57542,0,30,12.8314184850622
1.57542,0,40,26.1290370988102
1.57542,0,50,14.2748038842714
1.57542,0,60,12.3387507309271
1.57542,0,70,12.3725047535825
1.57542,0,80,13.1301644345215
1.57542,0,90,14.0742216926802
1.57542,0,100,14.8844444888637
1.57542,0,110,15.4532998531696
1.57542,0,120,15.7941713077388
1.57542,0,130,15.8173298344399
1.57542,0,140,16.2544940351581
1.57542,0,150,65.704663423344
1.57542,0,160,7.50716523249416
1.57542,0,170,4.32437200353221
1.57542,0,180,0.93462838757223
