"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.5119600897805
1.57542,0,-170,4.79785293473627
1.57542,0,-160,3.8273481697667
1.57542,0,-150,18.4314076560444
1.57542,0,-140,14.5826419429742
1.57542,0,-130,10.1149505849481
1.57542,0,-120,9.98269244161852
1.57542,0,-110,10.5624527584619
1.57542,0,-100,10.900463499842
1.57542,0,-90,10.6426525923575
1.57542,0,-80,9.75452793369092
1.57542,0,-70,8.51496621589564
1.57542,0,-60,7.33037202558153
1.57542,0,-50,6.66553860909956
1.57542,0,-40,7.13092799848619
1.57542,0,-30,9.80010253917089
1.57542,0,-20,23.331321837568
1.57542,0,-10,7.00080177489607
1.57542,0,0,3.0690792250708
1.57542,0,10,6.16397734288982
1.57542,0,20,37.4031009460101
1.57542,0,30,12.3322258785032
1.57542,0,40,8.72558820921945
1.57542,0,50,7.76525954505572
1.57542,0,60,8.01846964167117
1.57542,0,70,8.88094725168338
1.57542,0,80,9.90545141546596
1.57542,0,90,10.7131561576087
1.57542,0,100,11.0738069591118
1.57542,0,110,11.0710138017067
1.57542,0,120,11.1611997885689
1.57542,0,130,12.7711384403633
1.57542,0,140,24.1400965092245
1.57542,0,150,12.1290785199327
1.57542,0,160,6.84044887506286
1.57542,0,170,5.447009264183
1.57542,0,180,1.5119600897805
