"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19738424241652
1.57542,0,-170,5.14927186833409
1.57542,0,-160,5.5390856362313
1.57542,0,-150,22.4643277127615
1.57542,0,-140,5.47456656262833
1.57542,0,-130,2.35222984323199
1.57542,0,-120,5.55095282236733
1.57542,0,-110,7.55729739033327
1.57542,0,-100,8.51226283731946
1.57542,0,-90,8.40221418743002
1.57542,0,-80,7.43618490429155
1.57542,0,-70,6.35140981570564
1.57542,0,-60,6.93353324268372
1.57542,0,-50,12.5319487069901
1.57542,0,-40,21.9938406590275
1.57542,0,-30,7.67763408986796
1.57542,0,-20,2.86652665068653
1.57542,0,-10,0.669426443313551
1.57542,0,0,0.511977258110102
1.57542,0,10,0.569068164561574
1.57542,0,20,3.63398111282117
1.57542,0,30,10.9155749262895
1.57542,0,40,17.9828699415434
1.57542,0,50,5.8537600853772
1.57542,0,60,3.81854750646746
1.57542,0,70,5.699814743962
1.57542,0,80,7.74518078341834
1.57542,0,90,9.0786774641617
1.57542,0,100,9.32304793138073
1.57542,0,110,8.36527525979282
1.57542,0,120,6.24932817678359
1.57542,0,130,2.72536147061802
1.57542,0,140,4.7240128700834
1.57542,0,150,42.9188416972399
1.57542,0,160,4.06501379722486
1.57542,0,170,8.97625426455538
1.57542,0,180,2.19738424241652
