"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16974457232281
1.57542,0,-170,3.80473311425992
1.57542,0,-160,7.30552068118358
1.57542,0,-150,14.7998397890591
1.57542,0,-140,4.02988053533541
1.57542,0,-130,2.05438381692649
1.57542,0,-120,4.74939025663895
1.57542,0,-110,6.37270444510502
1.57542,0,-100,7.10741868520306
1.57542,0,-90,6.89936598600258
1.57542,0,-80,5.7385514752105
1.57542,0,-70,3.76569277808956
1.57542,0,-60,1.42791559944501
1.57542,0,-50,4.11653414719241
1.57542,0,-40,12.9959416993638
1.57542,0,-30,15.4650289956118
1.57542,0,-20,5.41626024205569
1.57542,0,-10,1.61467710090906
1.57542,0,0,0.375001133780963
1.57542,0,10,0.874982788305538
1.57542,0,20,3.58300152071857
1.57542,0,30,9.78203679405496
1.57542,0,40,26.9122163493417
1.57542,0,50,7.62853995566608
1.57542,0,60,2.72275400440177
1.57542,0,70,2.66518012446888
1.57542,0,80,4.34503364560118
1.57542,0,90,5.39244026441253
1.57542,0,100,5.48000965028696
1.57542,0,110,4.56904309337566
1.57542,0,120,2.5423507817539
1.57542,0,130,1.51976296635371
1.57542,0,140,11.2588981484765
1.57542,0,150,15.0400277567223
1.57542,0,160,5.16636454372624
1.57542,0,170,4.77795758765554
1.57542,0,180,2.16974457232281
