"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.24686073498696
1.57542,0,-170,11.1410959856406
1.57542,0,-160,4.43033071367687
1.57542,0,-150,19.2037042170879
1.57542,0,-140,8.08694768793469
1.57542,0,-130,3.24574309815134
1.57542,0,-120,5.25918119834459
1.57542,0,-110,6.8339220394319
1.57542,0,-100,7.54526380192696
1.57542,0,-90,7.3195410465694
1.57542,0,-80,6.14541428188521
1.57542,0,-70,4.1603442543913
1.57542,0,-60,1.62719654264349
1.57542,0,-50,3.66717425780321
1.57542,0,-40,12.7557859550179
1.57542,0,-30,14.2884430868876
1.57542,0,-20,4.70217656577721
1.57542,0,-10,1.14370472229145
1.57542,0,0,0.323563755808174
1.57542,0,10,0.830979099205817
1.57542,0,20,3.38384671927052
1.57542,0,30,8.73636401060575
1.57542,0,40,31.3569188786058
1.57542,0,50,9.94997696743425
1.57542,0,60,4.08022444828839
1.57542,0,70,3.02927617927319
1.57542,0,80,4.48123706799802
1.57542,0,90,5.67873002224103
1.57542,0,100,5.97981021189144
1.57542,0,110,5.22508432687292
1.57542,0,120,3.28978423306703
1.57542,0,130,0.498031859738603
1.57542,0,140,7.47343514218015
1.57542,0,150,28.7315484160229
1.57542,0,160,2.08495101863296
1.57542,0,170,4.90020882371605
1.57542,0,180,1.24686073498696
