"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55735909403019
1.57542,0,-170,6.86314761654145
1.57542,0,-160,14.4809963625003
1.57542,0,-150,16.5268126414555
1.57542,0,-140,20.1116910943077
1.57542,0,-130,20.2423618778129
1.57542,0,-120,19.3063471614622
1.57542,0,-110,18.5632902980377
1.57542,0,-100,17.855245947803
1.57542,0,-90,17.0939983586954
1.57542,0,-80,16.6968529882266
1.57542,0,-70,17.7285338511268
1.57542,0,-60,23.8607792656572
1.57542,0,-50,22.6326951936514
1.57542,0,-40,10.9887219601055
1.57542,0,-30,5.57005910449799
1.57542,0,-20,2.45220996605444
1.57542,0,-10,0.79373573904378
1.57542,0,0,0.296123319759515
1.57542,0,10,0.64771536015668
1.57542,0,20,2.19565393915048
1.57542,0,30,5.21155552121674
1.57542,0,40,10.5003214386272
1.57542,0,50,21.8000940573494
1.57542,0,60,23.49068346411
1.57542,0,70,16.8933995593119
1.57542,0,80,15.4309271043934
1.57542,0,90,15.2661871285269
1.57542,0,100,15.3247100355159
1.57542,0,110,15.2056719933992
1.57542,0,120,14.869938394042
1.57542,0,130,14.1661951179248
1.57542,0,140,12.4507035946066
1.57542,0,150,10.1053580259615
1.57542,0,160,32.5554296181036
1.57542,0,170,11.5448743781034
1.57542,0,180,4.5573590940302
