"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.24362822220358
1.57542,0,-170,5.788047586493
1.57542,0,-160,2.37018479864155
1.57542,0,-150,19.785286177031
1.57542,0,-140,12.7057523437442
1.57542,0,-130,7.88852919228514
1.57542,0,-120,8.17049913037476
1.57542,0,-110,9.24001193327736
1.57542,0,-100,9.89388971032977
1.57542,0,-90,9.71809024457996
1.57542,0,-80,8.65236623140164
1.57542,0,-70,6.959975272193
1.57542,0,-60,5.00701636306285
1.57542,0,-50,3.57287415534117
1.57542,0,-40,5.24089200473512
1.57542,0,-30,13.4300966315744
1.57542,0,-20,12.8210205122008
1.57542,0,-10,2.99737020845916
1.57542,0,0,0.197051604269969
1.57542,0,10,1.73943726290582
1.57542,0,20,7.55445830060833
1.57542,0,30,33.2922797880737
1.57542,0,40,10.0873022868259
1.57542,0,50,4.80846360547467
1.57542,0,60,3.4297473200074
1.57542,0,70,4.4233556342466
1.57542,0,80,5.76094711619558
1.57542,0,90,6.62497909366283
1.57542,0,100,6.7828808966075
1.57542,0,110,6.35229401322146
1.57542,0,120,5.8633257440468
1.57542,0,130,7.27752087729529
1.57542,0,140,16.4397283013596
1.57542,0,150,13.6116235843889
1.57542,0,160,1.24439269769805
1.57542,0,170,4.80383248678814
1.57542,0,180,1.24362822220358
