"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.12943272025328
1.57542,0,-170,1.9317254178475
1.57542,0,-160,11.793099202242
1.57542,0,-150,6.25009187281827
1.57542,0,-140,5.9683139091086
1.57542,0,-130,7.86056528820415
1.57542,0,-120,9.52066815077007
1.57542,0,-110,10.5314505797346
1.57542,0,-100,10.8935502221923
1.57542,0,-90,10.5791642791707
1.57542,0,-80,9.89117493883954
1.57542,0,-70,9.73113634956095
1.57542,0,-60,12.1210127755611
1.57542,0,-50,26.9121326134919
1.57542,0,-40,12.564908406758
1.57542,0,-30,5.56422933069799
1.57542,0,-20,2.16723117461411
1.57542,0,-10,0.503707208335382
1.57542,0,0,0.319042027355721
1.57542,0,10,0.660901926647391
1.57542,0,20,2.64904830935893
1.57542,0,30,6.82798632077972
1.57542,0,40,17.5812246446698
1.57542,0,50,15.164318488182
1.57542,0,60,8.35501484823276
1.57542,0,70,7.18296372348526
1.57542,0,80,7.798446424964
1.57542,0,90,8.57843174579874
1.57542,0,100,8.80789881380419
1.57542,0,110,8.23147888580467
1.57542,0,120,6.80506842187966
1.57542,0,130,4.6573558811425
1.57542,0,140,6.44675445258143
1.57542,0,150,38.9325800838913
1.57542,0,160,2.79729996582537
1.57542,0,170,10.1837202957558
1.57542,0,180,1.12943272025327
