"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0249283985239
1.57542,0,-170,3.21389324699207
1.57542,0,-160,5.64890136193659
1.57542,0,-150,10.4615313097862
1.57542,0,-140,15.372232672389
1.57542,0,-130,17.8566984534769
1.57542,0,-120,18.1145351626141
1.57542,0,-110,17.6882233596509
1.57542,0,-100,17.0138427642839
1.57542,0,-90,16.2249477738089
1.57542,0,-80,15.795819560669
1.57542,0,-70,16.830052786717
1.57542,0,-60,23.1910941536773
1.57542,0,-50,21.3381272367055
1.57542,0,-40,10.0870699340748
1.57542,0,-30,4.85798632084077
1.57542,0,-20,1.87332379877794
1.57542,0,-10,0.301433575511916
1.57542,0,0,0.21839971118773
1.57542,0,10,0.382358745588551
1.57542,0,20,2.06121413833887
1.57542,0,30,5.30271214429565
1.57542,0,40,11.237415025597
1.57542,0,50,27.7122655958181
1.57542,0,60,18.8385602141181
1.57542,0,70,14.5281092266348
1.57542,0,80,13.7091875083346
1.57542,0,90,13.9303386204067
1.57542,0,100,14.3597370695895
1.57542,0,110,14.736955736492
1.57542,0,120,15.1780392264328
1.57542,0,130,15.7701011695149
1.57542,0,140,15.8387440973307
1.57542,0,150,14.0167385414391
1.57542,0,160,14.1630910459074
1.57542,0,170,3.57729866179847
1.57542,0,180,4.02492839852389
