"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.6733465017398
1.57542,0,-170,4.16600075142077
1.57542,0,-160,13.5576066891308
1.57542,0,-150,12.0416486293104
1.57542,0,-140,14.2794905378392
1.57542,0,-130,15.7797517428944
1.57542,0,-120,16.0836816689221
1.57542,0,-110,16.0081154790549
1.57542,0,-100,15.8006638604888
1.57542,0,-90,15.5025931460279
1.57542,0,-80,15.4840049945053
1.57542,0,-70,16.7903024565714
1.57542,0,-60,23.2099605910514
1.57542,0,-50,21.766112136765
1.57542,0,-40,10.3987464817833
1.57542,0,-30,5.13023357583002
1.57542,0,-20,2.11830598357937
1.57542,0,-10,0.51967594013383
1.57542,0,0,0.0226258640451219
1.57542,0,10,0.533685391214417
1.57542,0,20,2.16006011621332
1.57542,0,30,5.2298924922997
1.57542,0,40,10.6210628328914
1.57542,0,50,22.4894843656975
1.57542,0,60,22.7474709155873
1.57542,0,70,16.7403636756684
1.57542,0,80,15.5761286503209
1.57542,0,90,15.7125799569817
1.57542,0,100,16.1270757644931
1.57542,0,110,16.4716461738264
1.57542,0,120,16.800751238573
1.57542,0,130,17.1044317519952
1.57542,0,140,16.5140934881652
1.57542,0,150,14.1805452007264
1.57542,0,160,16.2399639585045
1.57542,0,170,19.1252848102367
1.57542,0,180,16.6733465017395
