"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72505239004198
1.57542,0,-170,2.6444539729651
1.57542,0,-160,6.6861091496423
1.57542,0,-150,23.5934659041881
1.57542,0,-140,18.6951514408895
1.57542,0,-130,14.7503442074057
1.57542,0,-120,13.9735060307099
1.57542,0,-110,13.6769744301542
1.57542,0,-100,13.3158537062213
1.57542,0,-90,12.6861482020542
1.57542,0,-80,11.7700668549098
1.57542,0,-70,10.7566610117055
1.57542,0,-60,9.92235279764159
1.57542,0,-50,9.5909638587745
1.57542,0,-40,10.3919869845424
1.57542,0,-30,14.9336565135974
1.57542,0,-20,18.3810905445661
1.57542,0,-10,5.07932060044649
1.57542,0,0,2.67820974726402
1.57542,0,10,5.53301009039877
1.57542,0,20,20.1696263806042
1.57542,0,30,14.9173449802719
1.57542,0,40,10.7530281832976
1.57542,0,50,9.82462612438508
1.57542,0,60,9.87117101489325
1.57542,0,70,10.3717891501579
1.57542,0,80,11.0295383291056
1.57542,0,90,11.564612949184
1.57542,0,100,11.818570659417
1.57542,0,110,11.8964642153995
1.57542,0,120,12.0926643993879
1.57542,0,130,12.9449981464875
1.57542,0,140,16.4801763289928
1.57542,0,150,35.1494564585796
1.57542,0,160,8.65908323298248
1.57542,0,170,3.49195282578326
1.57542,0,180,2.72505239004199
