"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.28713191797745
1.57542,0,-170,4.32253300721064
1.57542,0,-160,9.2132723242846
1.57542,0,-150,9.68309872202193
1.57542,0,-140,34.2509223332464
1.57542,0,-130,16.1986356285371
1.57542,0,-120,14.037042314855
1.57542,0,-110,13.5790067188636
1.57542,0,-100,13.4528079852016
1.57542,0,-90,13.0637336964518
1.57542,0,-80,12.185192521221
1.57542,0,-70,10.9906835459106
1.57542,0,-60,9.80652365652977
1.57542,0,-50,8.91315818704629
1.57542,0,-40,8.56096578565362
1.57542,0,-30,9.30156291394045
1.57542,0,-20,15.2197314823455
1.57542,0,-10,13.9804307584865
1.57542,0,0,10.3198608818283
1.57542,0,10,12.7017100340294
1.57542,0,20,17.8014589224377
1.57542,0,30,9.91946764299795
1.57542,0,40,8.7793389389287
1.57542,0,50,9.11924017188401
1.57542,0,60,10.0571558348235
1.57542,0,70,11.2820756166074
1.57542,0,80,12.5222949353193
1.57542,0,90,13.4201662925096
1.57542,0,100,13.6777479888103
1.57542,0,110,13.3117148880811
1.57542,0,120,12.5908206303366
1.57542,0,130,12.0979583973634
1.57542,0,140,15.2438875966973
1.57542,0,150,14.9417726777988
1.57542,0,160,6.9575007665833
1.57542,0,170,5.24625475376418
1.57542,0,180,2.28713191797745
