"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32178364953484
1.57542,0,-170,2.19041626303549
1.57542,0,-160,2.54296675456297
1.57542,0,-150,17.0695173095548
1.57542,0,-140,10.600112318384
1.57542,0,-130,2.34735497349341
1.57542,0,-120,2.5593295686953
1.57542,0,-110,4.37459462677811
1.57542,0,-100,5.22198169772501
1.57542,0,-90,5.12386513458272
1.57542,0,-80,4.07386068364856
1.57542,0,-70,2.10389565986552
1.57542,0,-60,1.05966205483624
1.57542,0,-50,6.06108798323049
1.57542,0,-40,19.4391825768491
1.57542,0,-30,11.2328091472947
1.57542,0,-20,4.0670687657153
1.57542,0,-10,0.956033579536205
1.57542,0,0,0.0416749495058785
1.57542,0,10,0.909884929232574
1.57542,0,20,3.85343868326844
1.57542,0,30,10.3468930461875
1.57542,0,40,23.7500439762329
1.57542,0,50,6.93442662381383
1.57542,0,60,1.4674299152153
1.57542,0,70,1.82947945227873
1.57542,0,80,3.97096342380925
1.57542,0,90,5.18932434954948
1.57542,0,100,5.53568079919207
1.57542,0,110,5.14757776381153
1.57542,0,120,4.25502627594253
1.57542,0,130,4.07487557772247
1.57542,0,140,9.58931488289994
1.57542,0,150,20.8623666922559
1.57542,0,160,6.69423134404341
1.57542,0,170,1.94547642140757
1.57542,0,180,5.32178364953484
