"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.86330065599942
1.57542,0,-170,5.60302657222514
1.57542,0,-160,16.6069715720874
1.57542,0,-150,7.27470082074065
1.57542,0,-140,10.1521061949799
1.57542,0,-130,11.88345448256
1.57542,0,-120,12.615717651728
1.57542,0,-110,12.9404023046465
1.57542,0,-100,12.9398496075905
1.57542,0,-90,12.5915427698679
1.57542,0,-80,12.1833987659587
1.57542,0,-70,12.4688266217004
1.57542,0,-60,15.1877151327362
1.57542,0,-50,33.9299838317029
1.57542,0,-40,13.1623017370203
1.57542,0,-30,6.01596853288052
1.57542,0,-20,2.38415941590673
1.57542,0,-10,0.527203753077317
1.57542,0,0,0.103380795895058
1.57542,0,10,0.523148692746796
1.57542,0,20,2.42271575120338
1.57542,0,30,6.13193820007269
1.57542,0,40,13.3709467520091
1.57542,0,50,35.374180068444
1.57542,0,60,15.8670023015742
1.57542,0,70,13.1420491021501
1.57542,0,80,12.7778225767886
1.57542,0,90,13.0064099146557
1.57542,0,100,13.0492130129168
1.57542,0,110,12.6307426537342
1.57542,0,120,11.8390572979395
1.57542,0,130,10.6940971056083
1.57542,0,140,8.72318261596625
1.57542,0,150,5.64210974253073
1.57542,0,160,34.958024061563
1.57542,0,170,10.7700521133851
1.57542,0,180,5.86330065599943
