"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.03139080272268
1.57542,0,-170,6.50124090437313
1.57542,0,-160,12.2234858488078
1.57542,0,-150,7.34626626402094
1.57542,0,-140,4.3947914449717
1.57542,0,-130,7.74873819555319
1.57542,0,-120,9.86936886910399
1.57542,0,-110,10.8773823076184
1.57542,0,-100,11.0688495531707
1.57542,0,-90,10.4849963351237
1.57542,0,-80,9.37242077677248
1.57542,0,-70,8.35582385183631
1.57542,0,-60,8.68565290616425
1.57542,0,-50,13.3046728389395
1.57542,0,-40,23.5456901867128
1.57542,0,-30,7.94820473160427
1.57542,0,-20,2.98543957069454
1.57542,0,-10,0.651024829897301
1.57542,0,0,0.125388190493771
1.57542,0,10,0.54554345587625
1.57542,0,20,2.71213419488326
1.57542,0,30,7.23225415244933
1.57542,0,40,19.1937778214096
1.57542,0,50,15.3017370443547
1.57542,0,60,9.57698925976245
1.57542,0,70,8.91659807122946
1.57542,0,80,9.79542734863006
1.57542,0,90,10.8711369832277
1.57542,0,100,11.4688324246783
1.57542,0,110,11.2707583329698
1.57542,0,120,10.1655935643065
1.57542,0,130,7.81171042821421
1.57542,0,140,3.65662207448228
1.57542,0,150,4.27206350837415
1.57542,0,160,10.2514083036876
1.57542,0,170,4.38071520858725
1.57542,0,180,1.03139080272265
