"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.74563771812417
1.57542,0,-170,9.95185856874901
1.57542,0,-160,7.56249967245197
1.57542,0,-150,10.8759776566678
1.57542,0,-140,1.87407865674136
1.57542,0,-130,5.02668211848615
1.57542,0,-120,7.48732595258172
1.57542,0,-110,8.71236594695954
1.57542,0,-100,9.10480099546054
1.57542,0,-90,8.75719431997373
1.57542,0,-80,7.92421660400374
1.57542,0,-70,7.33382142373799
1.57542,0,-60,8.65512197091672
1.57542,0,-50,16.046243623641
1.57542,0,-40,16.5508309540035
1.57542,0,-30,6.57082871134958
1.57542,0,-20,2.55459459761302
1.57542,0,-10,0.640454539476109
1.57542,0,0,0.160839144953018
1.57542,0,10,0.538232177654769
1.57542,0,20,2.31179117987044
1.57542,0,30,5.73046963063701
1.57542,0,40,12.6373255498335
1.57542,0,50,29.1835576107378
1.57542,0,60,12.8369775245047
1.57542,0,70,10.1481102114927
1.57542,0,80,10.0465899452226
1.57542,0,90,10.6021244719287
1.57542,0,100,10.9382746716782
1.57542,0,110,10.7349842412236
1.57542,0,120,9.97865306863891
1.57542,0,130,8.69648842009379
1.57542,0,140,7.70102936628985
1.57542,0,150,9.85268488222755
1.57542,0,160,31.5174857887735
1.57542,0,170,7.14634455755433
1.57542,0,180,1.74563771812413
