"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92127264745154
1.57542,0,-170,1.67032895483365
1.57542,0,-160,16.0703838476046
1.57542,0,-150,11.4332021062385
1.57542,0,-140,11.3311595887374
1.57542,0,-130,12.4173604208539
1.57542,0,-120,12.988972058493
1.57542,0,-110,13.2316874697207
1.57542,0,-100,13.202110057995
1.57542,0,-90,12.748777873841
1.57542,0,-80,11.9198073894983
1.57542,0,-70,11.064600086355
1.57542,0,-60,10.7616624613046
1.57542,0,-50,12.2692383559349
1.57542,0,-40,21.8294565272976
1.57542,0,-30,13.1179451752948
1.57542,0,-20,4.59438812987062
1.57542,0,-10,1.12515314228894
1.57542,0,0,0.643790126351814
1.57542,0,10,1.79788931852142
1.57542,0,20,5.74924848691197
1.57542,0,30,15.361546201622
1.57542,0,40,20.0461009592482
1.57542,0,50,12.3737990277774
1.57542,0,60,11.0659355277544
1.57542,0,70,11.3707742893832
1.57542,0,80,12.1695731638465
1.57542,0,90,12.9295050904844
1.57542,0,100,13.3173874991378
1.57542,0,110,13.2194187721187
1.57542,0,120,12.609531992404
1.57542,0,130,11.192995032361
1.57542,0,140,8.75429165396768
1.57542,0,150,7.71328550656605
1.57542,0,160,27.2234877865021
1.57542,0,170,1.22358914085602
1.57542,0,180,2.92127264745155
