"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.93595753397232
1.57542,0,-170,8.00389589589422
1.57542,0,-160,3.4302549037272
1.57542,0,-150,15.0295761675921
1.57542,0,-140,15.0956832770432
1.57542,0,-130,7.86479041536258
1.57542,0,-120,7.38380985453326
1.57542,0,-110,8.16156933495154
1.57542,0,-100,8.64441191023385
1.57542,0,-90,8.39385100313532
1.57542,0,-80,7.33788839130762
1.57542,0,-70,5.71733206543609
1.57542,0,-60,4.04148224235163
1.57542,0,-50,3.97525186954494
1.57542,0,-40,8.07414431760928
1.57542,0,-30,28.1996217394436
1.57542,0,-20,8.29754972302488
1.57542,0,-10,1.88866151870302
1.57542,0,0,0.719587093266114
1.57542,0,10,1.62755748785614
1.57542,0,20,7.13903672766553
1.57542,0,30,27.6545710603411
1.57542,0,40,10.2670650092354
1.57542,0,50,4.53228871860354
1.57542,0,60,3.05928898526981
1.57542,0,70,4.27417418118373
1.57542,0,80,5.75246766376679
1.57542,0,90,6.67665300022891
1.57542,0,100,6.82979459179465
1.57542,0,110,6.37239995949125
1.57542,0,120,5.87261316739152
1.57542,0,130,7.07785799104487
1.57542,0,140,15.5700326038078
1.57542,0,150,12.5466999808555
1.57542,0,160,2.11554829801846
1.57542,0,170,8.24894678274081
1.57542,0,180,1.93595753397231
