"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27495556982191
1.57542,0,-170,3.8378265114156
1.57542,0,-160,8.61454858740303
1.57542,0,-150,8.64244438163668
1.57542,0,-140,10.5342583322506
1.57542,0,-130,11.9996612339656
1.57542,0,-120,12.8776725927155
1.57542,0,-110,13.4441589167713
1.57542,0,-100,13.6985536513816
1.57542,0,-90,13.6271821767051
1.57542,0,-80,13.6002620411599
1.57542,0,-70,14.587703039195
1.57542,0,-60,19.3406456223991
1.57542,0,-50,25.609032550855
1.57542,0,-40,10.8451956854588
1.57542,0,-30,5.11892827426431
1.57542,0,-20,1.93463570332373
1.57542,0,-10,0.263161010502349
1.57542,0,0,0.300610485573139
1.57542,0,10,0.277366376602887
1.57542,0,20,1.95666789342726
1.57542,0,30,5.19681403358236
1.57542,0,40,11.1497470701717
1.57542,0,50,28.6771883750678
1.57542,0,60,17.9092564033414
1.57542,0,70,13.7214519667758
1.57542,0,80,12.9101548639388
1.57542,0,90,13.1038342963628
1.57542,0,100,13.4736532473001
1.57542,0,110,13.7197982553709
1.57542,0,120,13.8482785901169
1.57542,0,130,13.8095207777564
1.57542,0,140,13.1683350570529
1.57542,0,150,12.198129341628
1.57542,0,160,17.4995777401681
1.57542,0,170,1.60809796089224
1.57542,0,180,4.27495556982193
