"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.05983105240956
1.57542,0,-170,9.02465592644014
1.57542,0,-160,10.4470095601073
1.57542,0,-150,10.0830975458732
1.57542,0,-140,12.6642677194601
1.57542,0,-130,14.6104272970167
1.57542,0,-120,15.277813205739
1.57542,0,-110,15.4215228590497
1.57542,0,-100,15.1998080320274
1.57542,0,-90,14.6616371158502
1.57542,0,-80,14.2033190512667
1.57542,0,-70,14.7395049508698
1.57542,0,-60,18.6442980414833
1.57542,0,-50,29.7005167360211
1.57542,0,-40,11.6665856744638
1.57542,0,-30,5.57207181836886
1.57542,0,-20,2.24600235464265
1.57542,0,-10,0.519177340359941
1.57542,0,0,0.281710782500675
1.57542,0,10,0.382403195618616
1.57542,0,20,1.92310160315323
1.57542,0,30,5.00104240052747
1.57542,0,40,10.6040942672862
1.57542,0,50,25.2569215450285
1.57542,0,60,18.7733972990843
1.57542,0,70,13.8913796845006
1.57542,0,80,12.7912356997736
1.57542,0,90,12.7510025426917
1.57542,0,100,12.8610749099739
1.57542,0,110,12.8081923180628
1.57542,0,120,12.6449181208253
1.57542,0,130,12.5202134693611
1.57542,0,140,12.8039229458746
1.57542,0,150,17.6123606078977
1.57542,0,160,6.50646653648433
1.57542,0,170,12.2338199179727
1.57542,0,180,5.05983105240957
