"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.882269636961757
1.57542,0,-170,15.1252252217603
1.57542,0,-160,18.6357147177546
1.57542,0,-150,12.0825550441158
1.57542,0,-140,13.4601863079772
1.57542,0,-130,14.4363317357518
1.57542,0,-120,14.6492579673889
1.57542,0,-110,14.5916973635383
1.57542,0,-100,14.3442440519645
1.57542,0,-90,13.925694391977
1.57542,0,-80,13.6708573973328
1.57542,0,-70,14.4445147014187
1.57542,0,-60,18.6589481651859
1.57542,0,-50,28.5515295080337
1.57542,0,-40,11.4708898642895
1.57542,0,-30,5.48667203353387
1.57542,0,-20,2.21090797259236
1.57542,0,-10,0.480006576833786
1.57542,0,0,0.100940580686863
1.57542,0,10,0.356978223004075
1.57542,0,20,1.92298895942305
1.57542,0,30,4.92502831935777
1.57542,0,40,10.2610830870508
1.57542,0,50,22.4031463768691
1.57542,0,60,21.5271847173538
1.57542,0,70,15.7579441118517
1.57542,0,80,14.6604862539947
1.57542,0,90,14.8289740244221
1.57542,0,100,15.2013280586863
1.57542,0,110,15.3200785294864
1.57542,0,120,15.0453375676022
1.57542,0,130,14.110050592005
1.57542,0,140,11.9129315101332
1.57542,0,150,8.92980029284359
1.57542,0,160,8.88659767652669
1.57542,0,170,6.70832534608065
1.57542,0,180,0.882269636961758
