"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56452511598166
1.57542,0,-170,13.3876980630198
1.57542,0,-160,18.4810949300413
1.57542,0,-150,8.31583643157453
1.57542,0,-140,5.83815049314145
1.57542,0,-130,8.2082168911917
1.57542,0,-120,10.1929135030122
1.57542,0,-110,11.2346004606174
1.57542,0,-100,11.5140206872222
1.57542,0,-90,11.1382918172391
1.57542,0,-80,10.4575692513825
1.57542,0,-70,10.3122555588975
1.57542,0,-60,12.5687611893571
1.57542,0,-50,26.504565230554
1.57542,0,-40,12.8805891035671
1.57542,0,-30,5.65295587683237
1.57542,0,-20,2.16478679835957
1.57542,0,-10,0.455685395613302
1.57542,0,0,0.314335264588286
1.57542,0,10,0.449678291049434
1.57542,0,20,2.242328393204
1.57542,0,30,5.92101046209628
1.57542,0,40,13.8981293433326
1.57542,0,50,22.3366099412447
1.57542,0,60,11.7489939560554
1.57542,0,70,9.96733434334248
1.57542,0,80,10.3304511098186
1.57542,0,90,11.1390611868463
1.57542,0,100,11.5949774594964
1.57542,0,110,11.3525901636014
1.57542,0,120,10.3311048335529
1.57542,0,130,8.48740235091608
1.57542,0,140,7.41459190810356
1.57542,0,150,15.2253032124456
1.57542,0,160,8.71294902522179
1.57542,0,170,30.852249226901
1.57542,0,180,5.56452511598168
