"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.318975462613579
1.57542,0,-170,4.83695478774295
1.57542,0,-160,1.45237918182067
1.57542,0,-150,21.437046829461
1.57542,0,-140,8.13613010375671
1.57542,0,-130,3.05199627107864
1.57542,0,-120,4.99628418950655
1.57542,0,-110,6.99782563223272
1.57542,0,-100,8.05787223710207
1.57542,0,-90,7.96299944890182
1.57542,0,-80,6.70797552013788
1.57542,0,-70,4.52089327357477
1.57542,0,-60,1.54714166432865
1.57542,0,-50,3.06010912285319
1.57542,0,-40,11.4515608334028
1.57542,0,-30,16.2622706942794
1.57542,0,-20,5.23173338832736
1.57542,0,-10,1.60756574662425
1.57542,0,0,0.959491675441219
1.57542,0,10,1.43552967373235
1.57542,0,20,5.03995844322997
1.57542,0,30,14.0399486009839
1.57542,0,40,15.1828772250416
1.57542,0,50,5.07993794740767
1.57542,0,60,0.802494692793814
1.57542,0,70,3.12448028527519
1.57542,0,80,5.43076349769271
1.57542,0,90,6.82989766329289
1.57542,0,100,7.08044982655362
1.57542,0,110,6.12297781171588
1.57542,0,120,4.13253343970531
1.57542,0,130,3.06596723558121
1.57542,0,140,10.5616772298884
1.57542,0,150,14.5645155592936
1.57542,0,160,3.09574098899613
1.57542,0,170,4.73165505861082
1.57542,0,180,0.318975462613585
