"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.14045769011375
1.57542,0,-170,4.80564538541686
1.57542,0,-160,11.4088931264304
1.57542,0,-150,20.4807365139452
1.57542,0,-140,14.3490317037478
1.57542,0,-130,9.37903651384423
1.57542,0,-120,8.61943749767529
1.57542,0,-110,8.75402416101224
1.57542,0,-100,8.86345000442775
1.57542,0,-90,8.56929374636456
1.57542,0,-80,7.76245177146149
1.57542,0,-70,6.59037073603173
1.57542,0,-60,5.29329665624547
1.57542,0,-50,4.07592887208025
1.57542,0,-40,3.03355961134824
1.57542,0,-30,1.79063310167403
1.57542,0,-20,2.21985509133611
1.57542,0,-10,20.8592297684449
1.57542,0,0,41.0935903873483
1.57542,0,10,23.1878288800047
1.57542,0,20,9.5996562352526
1.57542,0,30,4.8609207513746
1.57542,0,40,4.79438875431934
1.57542,0,50,5.59777352271693
1.57542,0,60,6.68437386773942
1.57542,0,70,7.86754254125874
1.57542,0,80,8.95513669783117
1.57542,0,90,9.70779125878284
1.57542,0,100,9.9478096059708
1.57542,0,110,9.70793661715953
1.57542,0,120,9.15203156851429
1.57542,0,130,8.57819115160503
1.57542,0,140,10.1975795063104
1.57542,0,150,47.3620717763875
1.57542,0,160,15.5293821240255
1.57542,0,170,3.66242683724576
1.57542,0,180,2.14045769011376
