"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83094073808244
1.57542,0,-170,21.4644543446096
1.57542,0,-160,10.4458425151341
1.57542,0,-150,14.1305728591042
1.57542,0,-140,6.21889425623463
1.57542,0,-130,6.09770265478801
1.57542,0,-120,7.59987363528069
1.57542,0,-110,8.60647334814662
1.57542,0,-100,8.98743093986202
1.57542,0,-90,8.74136153883772
1.57542,0,-80,8.12707630279713
1.57542,0,-70,7.94011252803324
1.57542,0,-60,9.89614656868634
1.57542,0,-50,18.9731404508215
1.57542,0,-40,15.3232313677582
1.57542,0,-30,6.63550700352262
1.57542,0,-20,2.88129458471987
1.57542,0,-10,1.18690274738567
1.57542,0,0,0.860002621394381
1.57542,0,10,1.24371597848526
1.57542,0,20,3.10704708138624
1.57542,0,30,7.18539850221037
1.57542,0,40,17.359705498167
1.57542,0,50,16.3384188304079
1.57542,0,60,8.97851621377975
1.57542,0,70,7.5170005606836
1.57542,0,80,7.9979850214566
1.57542,0,90,8.77638415644642
1.57542,0,100,9.09344549886145
1.57542,0,110,8.68367296218858
1.57542,0,120,7.52501732711684
1.57542,0,130,5.74096939930348
1.57542,0,140,6.17706534907542
1.57542,0,150,17.7577195268529
1.57542,0,160,7.72213243827282
1.57542,0,170,27.947661085994
1.57542,0,180,5.83094073808243
