"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.638259524146272
1.57542,0,-170,6.31511206409573
1.57542,0,-160,5.74705216496658
1.57542,0,-150,16.9913544669847
1.57542,0,-140,15.4571476439952
1.57542,0,-130,7.85337639877322
1.57542,0,-120,6.67507732029888
1.57542,0,-110,7.12995338531878
1.57542,0,-100,7.592692351475
1.57542,0,-90,7.46788598939678
1.57542,0,-80,6.58829850722276
1.57542,0,-70,5.23006093435902
1.57542,0,-60,4.21372623924027
1.57542,0,-50,5.30284368121016
1.57542,0,-40,10.1278916054007
1.57542,0,-30,74.1555306502013
1.57542,0,-20,8.56818602940038
1.57542,0,-10,2.44186604584078
1.57542,0,0,0.557095053440771
1.57542,0,10,2.29829864571745
1.57542,0,20,8.69397845670645
1.57542,0,30,26.7843618748798
1.57542,0,40,8.36909234092892
1.57542,0,50,5.08620304331954
1.57542,0,60,5.53919824322248
1.57542,0,70,7.11776266476238
1.57542,0,80,8.63193011793469
1.57542,0,90,9.62914198584754
1.57542,0,100,9.88372977421978
1.57542,0,110,9.46068985936715
1.57542,0,120,8.75224510605488
1.57542,0,130,9.39220628563327
1.57542,0,140,18.3772463188723
1.57542,0,150,13.6772268361177
1.57542,0,160,3.53997117083326
1.57542,0,170,5.48783701050309
1.57542,0,180,0.638259524146263
