"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.28552467465351
1.57542,0,-170,4.54127963209244
1.57542,0,-160,10.8389880417017
1.57542,0,-150,4.10046365685401
1.57542,0,-140,6.23347832016157
1.57542,0,-130,8.71454436524478
1.57542,0,-120,10.1254886721274
1.57542,0,-110,10.8697785984246
1.57542,0,-100,11.1092654860817
1.57542,0,-90,10.801942738857
1.57542,0,-80,10.1308043921151
1.57542,0,-70,9.68115782927033
1.57542,0,-60,10.6392300910076
1.57542,0,-50,16.184722562275
1.57542,0,-40,20.8567680055208
1.57542,0,-30,8.18130662599638
1.57542,0,-20,3.41202902898841
1.57542,0,-10,1.10841741598388
1.57542,0,0,0.446638441159853
1.57542,0,10,1.1361147492561
1.57542,0,20,3.52835194384765
1.57542,0,30,8.6683025787594
1.57542,0,40,25.0394148834498
1.57542,0,50,14.0621081545988
1.57542,0,60,9.46703097576627
1.57542,0,70,8.76756852972322
1.57542,0,80,9.29641500016071
1.57542,0,90,9.95714677796351
1.57542,0,100,10.2054525725605
1.57542,0,110,9.86244338221462
1.57542,0,120,8.98552161093242
1.57542,0,130,7.63086851211844
1.57542,0,140,6.47720607061826
1.57542,0,150,10.1004204990366
1.57542,0,160,7.68049518138828
1.57542,0,170,9.25651516820668
1.57542,0,180,5.28552467465353
