"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39262999453781
1.57542,0,-170,7.43240661187439
1.57542,0,-160,1.45969704426763
1.57542,0,-150,22.7562754459948
1.57542,0,-140,4.3308533004539
1.57542,0,-130,3.60518708017017
1.57542,0,-120,6.65717009325185
1.57542,0,-110,8.25362126040528
1.57542,0,-100,8.65714548480815
1.57542,0,-90,8.01179584429697
1.57542,0,-80,6.58062049135985
1.57542,0,-70,5.08140158954552
1.57542,0,-60,5.69141738629891
1.57542,0,-50,11.8646532003821
1.57542,0,-40,21.3901396635377
1.57542,0,-30,7.56788212967054
1.57542,0,-20,2.99052310831823
1.57542,0,-10,0.75603507682477
1.57542,0,0,0.0452449847205971
1.57542,0,10,0.709833973506192
1.57542,0,20,2.92923068574193
1.57542,0,30,7.57659937431313
1.57542,0,40,22.3412701083518
1.57542,0,50,11.2860475849063
1.57542,0,60,5.18162754959837
1.57542,0,70,4.3705662119929
1.57542,0,80,5.62426207328831
1.57542,0,90,6.71166397554419
1.57542,0,100,6.97677857530992
1.57542,0,110,6.26540040514115
1.57542,0,120,4.48894934646648
1.57542,0,130,1.96946905634593
1.57542,0,140,7.21152486145176
1.57542,0,150,32.2307747114201
1.57542,0,160,2.18233334928868
1.57542,0,170,12.7011003879377
1.57542,0,180,4.39262999453781
