"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.65277965089623
1.57542,0,-170,6.0706023367079
1.57542,0,-160,9.56693332359597
1.57542,0,-150,15.8589245789789
1.57542,0,-140,20.5274355863653
1.57542,0,-130,20.612017510977
1.57542,0,-120,19.2390474543767
1.57542,0,-110,18.2362630800996
1.57542,0,-100,17.5890925446333
1.57542,0,-90,17.1767875366031
1.57542,0,-80,17.3493400377946
1.57542,0,-70,19.3611998881556
1.57542,0,-60,30.3934402314767
1.57542,0,-50,18.6352560309438
1.57542,0,-40,9.56367333900972
1.57542,0,-30,4.68172340373325
1.57542,0,-20,1.78272686775853
1.57542,0,-10,0.320725078827102
1.57542,0,0,0.333256852635112
1.57542,0,10,0.452342684626912
1.57542,0,20,2.06733728010003
1.57542,0,30,5.11100761637884
1.57542,0,40,10.1820708168836
1.57542,0,50,19.7573451833757
1.57542,0,60,28.6584096116115
1.57542,0,70,19.1111311141242
1.57542,0,80,17.117141456094
1.57542,0,90,16.7297495801292
1.57542,0,100,16.7565825824563
1.57542,0,110,16.8655636160845
1.57542,0,120,17.1646533688158
1.57542,0,130,17.7042536362039
1.57542,0,140,17.5522050256774
1.57542,0,150,14.4151723203472
1.57542,0,160,6.63168695389731
1.57542,0,170,7.617605276844
1.57542,0,180,6.65277965089621
