"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.7021582592529
1.57542,0,-170,8.32897929374291
1.57542,0,-160,1.58314800015782
1.57542,0,-150,17.7589247070955
1.57542,0,-140,7.20797785446418
1.57542,0,-130,0.792727237289443
1.57542,0,-120,4.83043717697829
1.57542,0,-110,7.06565717060845
1.57542,0,-100,8.00817711944963
1.57542,0,-90,7.68283672219673
1.57542,0,-80,6.27229592760067
1.57542,0,-70,4.31235480181148
1.57542,0,-60,3.61977533173716
1.57542,0,-50,7.87929910015938
1.57542,0,-40,27.5264574573865
1.57542,0,-30,9.90860926934315
1.57542,0,-20,3.75828285188874
1.57542,0,-10,0.967795396606332
1.57542,0,0,0.243843400040993
1.57542,0,10,0.952251660051995
1.57542,0,20,3.71523578014625
1.57542,0,30,9.64228982001121
1.57542,0,40,33.0674319999531
1.57542,0,50,8.59939482181124
1.57542,0,60,4.13936093541444
1.57542,0,70,4.51190429061169
1.57542,0,80,6.32143369307612
1.57542,0,90,7.65578973376727
1.57542,0,100,7.89398885363692
1.57542,0,110,6.81403370960571
1.57542,0,120,4.4355794923896
1.57542,0,130,0.684657672769368
1.57542,0,140,7.42577958890394
1.57542,0,150,18.1729842240844
1.57542,0,160,3.65370887659972
1.57542,0,170,6.67345406701863
1.57542,0,180,1.7021582592529
