"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3182023089641,-80.1147940682104,-82.3578151476649,-82.3237445978394,-80.0590277623813,-82.3676317537925
1.00033333333333,-82.3112289435722,-80.1041993410448,-82.3506438246257,-82.3166649733041,-80.0484322684671,-82.3605457279349
1.00066666666667,-82.3042455079982,-80.0935972706812,-82.3434622363786,-82.3095752566618,-80.0378294445287,-82.3534495934872
1.001,-82.2972519798157,-80.0829878494417,-82.3362703608902,-82.3024754257716,-80.0272192829421,-82.3463433283402
1.00133333333333,-82.290248336566,-80.0723710696412,-82.3290681760986,-82.2953654584618,-80.0166017760758,-82.3392269103535
1.00166666666667,-82.2832345557583,-80.0617469235872,-82.321855659913,-82.2882453325297,-80.005976916291,-82.3321003173558
1.002,-82.2762106148698,-80.0511154035798,-82.3146327902141,-82.2811150257417,-79.9953446959412,-82.3249635271447
1.00233333333333,-82.2691764913456,-80.0404765019115,-82.3073995448541,-82.2739745158338,-79.9847051073728,-82.3178165174871
1.00266666666667,-82.2621321625988,-80.0298302108674,-82.3001559016568,-82.2668237805109,-79.9740581429245,-82.3106592661193
1.003,-82.2550776060106,-80.0191765227251,-82.2929018384174,-82.2596627974477,-79.9634037949276,-82.3034917507466
1.00333333333333,-82.2480127989306,-80.0085154297546,-82.2856373329032,-82.2524915442881,-79.9527420557056,-82.2963139490438
1.00366666666667,-82.2409377186765,-79.9978469242184,-82.278362362853,-82.2453099986457,-79.9420729175749,-82.2891258386552
1.004,-82.2338523425343,-79.9871709983715,-82.2710769059778,-82.2381181381037,-79.9313963728439,-82.2819273971946
1.00433333333333,-82.2267566477586,-79.9764876444609,-82.2637809399601,-82.230915940215,-79.9207124138137,-82.2747186022453
1.00466666666667,-82.2196506115724,-79.9657968547266,-82.256474442455,-82.2237033825022,-79.9100210327776,-82.2674994313605
1.005,-82.2125342111673,-79.9550986214004,-82.2491573910894,-82.216480442458,-79.8993222220213,-82.2602698620629
1.00533333333333,-82.2054074237036,-79.9443929367066,-82.2418297634626,-82.2092470975449,-79.8886159738228,-82.2530298718452
1.00566666666667,-82.1982702263101,-79.933679792862,-82.2344915371461,-82.2020033251952,-79.8779022804525,-82.2457794381699
