"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2431725601519,-79.7512542205527,-82.2122259007213,-82.2914635829473,-79.7711890375071,-82.1998525419024
1.00033333333333,-82.2355524951417,-79.7405089345593,-82.2046211784471,-82.2838328311297,-79.7604009442778,-82.1925350157308
1.00066666666667,-82.2279212005531,-79.7297565926706,-82.1970052347817,-82.2761909660179,-79.7496059027624,-82.1852065609941
1.001,-82.2202786552708,-79.7189971879358,-82.1893780487681,-82.2685379667639,-79.7388039059443,-82.1778671559934
1.00133333333333,-82.2126248381656,-79.7082307133961,-82.1817395994353,-82.2608738125051,-79.7279949467989,-82.1705167790102
1.00166666666667,-82.204959728094,-79.6974571620851,-82.174089865798,-82.2531984823652,-79.7171790182932,-82.163155408306
1.002,-82.1972833038988,-79.6866765270286,-82.1664288268571,-82.2455119554533,-79.7063561133862,-82.1557830221231
1.00233333333333,-82.1895955444093,-79.6758888012446,-82.1587564615999,-82.2378142108651,-79.6955262250288,-82.1483995986842
1.00266666666667,-82.181896428441,-79.6650939777432,-82.1510727489997,-82.230105227682,-79.6846893461634,-82.1410051161926
1.003,-82.1741859347959,-79.6542920495268,-82.1433776680165,-82.2223849849721,-79.6738454697242,-82.1335995528326
1.00333333333333,-82.1664640422628,-79.6434830095899,-82.1356711975968,-82.2146534617897,-79.6629945886373,-82.1261828867694
1.00366666666667,-82.1587307296174,-79.6326668509191,-82.1279533166739,-82.2069106371757,-79.6521366958205,-82.1187550961491
1.004,-82.1509859756222,-79.6218435664929,-82.120224004168,-82.1991564901577,-79.641271784183,-82.111316159099
1.00433333333333,-82.1432297590268,-79.6110131492821,-82.1124832389861,-82.1913909997502,-79.6303998466259,-82.1038660537279
1.00466666666667,-82.1354620585681,-79.6001755922495,-82.1047310000225,-82.1836141449545,-79.619520876042,-82.0964047581257
1.005,-82.1276828529703,-79.5893308883498,-82.0969672661584,-82.175825904759,-79.6086348653153,-82.0889322503641
1.00533333333333,-82.119892120945,-79.5784790305298,-82.089192016263,-82.1680262581393,-79.597741807322,-82.0814485084965
1.00566666666667,-82.1120898411915,-79.5676200117283,-82.0814052291924,-82.1602151840584,-79.5868416949292,-82.0739535105577
1.006,-82.1042759923969,-79.5567538248757,-82.0736068837905,-82.1523926614665,-79.5759345209961,-82.0664472345648
1.00633333333333,-82.0964505532361,-79.5458804628948,-82.0657969588893,-82.1445586693017,-79.5650202783731,-82.0589296585168
1.00666666666667,-82.0886135023721,-79.5349999186999,-82.0579754333082,-82.1367131864896,-79.5540989599021,-82.0514007603948
1.007,-82.080764818456,-79.5241121851974,-82.050142285855,-82.1288561919436,-79.5431705584165,-82.0438605181624
1.00733333333333,-82.0729044801271,-79.5132172552854,-82.0422974953256,-82.1209876645652,-79.5322350667413,-82.0363089097653
1.00766666666667,-82.0650324660134,-79.5023151218538,-82.034441040504,-82.113107583244,-79.5212924776926,-82.028745913132
1.008,-82.0571487547314,-79.4914057777845,-82.0265729001629,-82.1052159268576,-79.5103427840782,-82.0211715061737
1.00833333333333,-82.0492533248861,-79.4804892159508,-82.0186930530634,-82.0973126742723,-79.4993859786971,-82.0135856667842
1.00866666666667,-82.0413461550716,-79.4695654292182,-82.0108014779555,-82.0893978043426,-79.4884220543396,-82.0059883728404
1.009,-82.0334272238708,-79.4586344104434,-82.0028981535779,-82.0814712959118,-79.4774510037874,-81.9983796022022
1.00933333333333,-82.0254965098559,-79.4476961524752,-81.9949830586583,-82.0735331278118,-79.4664728198135,-81.9907593327128
1.00966666666667,-82.0175539915884,-79.4367506481538,-81.9870561719136,-82.0655832788636,-79.4554874951821,-81.9831275421985
1.01,-82.0095996476191,-79.4257978903112,-81.9791174720498,-82.057621727877,-79.4444950226487,-81.9754842084694
1.01033333333333,-82.0016334564884,-79.4148378717709,-81.9711669377625,-82.0496484536512,-79.4334953949601,-81.9678293093189
1.01066666666667,-81.9936553967264,-79.403870585348,-81.9632045477368,-82.0416634349745,-79.422488604854,-81.9601628225244
1.011,-81.9856654468531,-79.3928960238491,-81.9552302806473,-82.0336666506246,-79.4114746450595,-81.9524847258469
1.01133333333333,-81.9776635853785,-79.3819141800726,-81.9472441151587,-82.0256580793692,-79.4004535082969,-81.9447949970317
1.01166666666667,-81.9696497908026,-79.3709250468081,-81.9392460299254,-82.017637699965,-79.3894251872774,-81.937093613808
