"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2774128770054,-79.8738157842262,-82.2912603790117,-82.311957363446,-79.8600367438949,-82.3922053292199
1.00033333333333,-82.2707375207967,-79.863850755707,-82.2845368726447,-82.3052971928699,-79.8500587848066,-82.3854701438108
1.00066666666667,-82.2640515103435,-79.8538767424598,-82.2778025013077,-82.2986260769327,-79.8400718743524,-82.3787241573891
1.001,-82.2573548231241,-79.8438937396894,-82.2710572425065,-82.2919439929324,-79.830076007831,-82.3719673469328
1.00133333333333,-82.2506474365861,-79.8339017425947,-82.2643010737179,-82.2852509181379,-79.820071180535,-82.3651996893901
1.00166666666667,-82.2439293281469,-79.8239007463686,-82.2575339723908,-82.2785468297889,-79.8100573877509,-82.3584211616789
1.002,-82.2372004751931,-79.8138907461979,-82.2507559159455,-82.2718317050959,-79.8000346247588,-82.3516317406878
1.00233333333333,-82.2304608550812,-79.8038717372631,-82.2439668817744,-82.2651055212405,-79.7900028868325,-82.3448314032753
1.00266666666667,-82.2237104451374,-79.7938437147387,-82.2371668472416,-82.2583682553753,-79.7799621692398,-82.3380201262705
1.003,-82.2169492226576,-79.7838066737931,-82.2303557896832,-82.2516198846242,-79.7699124672416,-82.331197886473
1.00333333333333,-82.2101771649079,-79.7737606095883,-82.2235336864074,-82.2448603860822,-79.759853776093,-82.324364660653
1.00366666666667,-82.2033942491242,-79.7637055172801,-82.2167005146948,-82.238089736816,-79.7497860910424,-82.3175204255513
1.004,-82.1966004525125,-79.7536413920179,-82.2098562517981,-82.2313079138636,-79.7397094073317,-82.3106651578798
1.00433333333333,-82.1897957522492,-79.7435682289449,-82.2030008749424,-82.2245148942346,-79.7296237201963,-82.303798834321
1.00466666666667,-82.1829801254808,-79.7334860231978,-82.1961343613255,-82.2177106549104,-79.7195290248653,-82.2969214315286
1.005,-82.1761535493242,-79.723394769907,-82.1892566881177,-82.2108951728443,-79.709425316561,-82.2900329261276
1.00533333333333,-82.169316000867,-79.7132944641963,-82.182367832462,-82.2040684249612,-79.6993125904991,-82.2831332947138
1.00566666666667,-82.1624674571671,-79.7031851011833,-82.1754677714742,-82.1972303881584,-79.6891908418889,-82.2762225138547
1.006,-82.1556078952533,-79.6930666759787,-82.1685564822433,-82.1903810393051,-79.6790600659328,-82.2693005600893
1.00633333333333,-82.148737292125,-79.6829391836869,-82.1616339418309,-82.1835203552428,-79.6689202578265,-82.262367409928
1.00666666666667,-82.1418556247527,-79.6728026194056,-82.1547001272722,-82.1766483127855,-79.6587714127591,-82.2554230398528
1.007,-82.1349628700776,-79.662656978226,-82.1477550155752,-82.1697648887195,-79.6486135259127,-82.2484674263177
1.00733333333333,-82.1280590050122,-79.6525022552324,-82.1407985837218,-82.1628700598037,-79.6384465924629,-82.2415005457486
1.00766666666667,-82.1211440064402,-79.6423384455025,-82.1338308086669,-82.1559638027699,-79.628270607578,-82.2345223745433
1.008,-82.1142178512164,-79.6321655441075,-82.1268516673393,-82.1490460943223,-79.6180855664198,-82.2275328890718
1.00833333333333,-82.107280516167,-79.6219835461113,-82.1198611366413,-82.1421169111385,-79.6078914641429,-82.2205320656763
1.00866666666667,-82.1003319780898,-79.6117924465715,-82.1128591934492,-82.1351762298687,-79.5976882958952,-82.2135198806714
1.009,-82.0933722137542,-79.6015922405385,-82.105845814613,-82.1282240271367,-79.5874760568173,-82.2064963103443
1.00933333333333,-82.0864011999013,-79.5913829230559,-82.098820976957,-82.1212602795391,-79.5772547420429,-82.1994613309546
1.00966666666667,-82.0794189132438,-79.5811644891606,-82.0917846572796,-82.1142849636461,-79.5670243466987,-82.1924149187347
1.01,-82.0724253304665,-79.5709369338821,-82.0847368323533,-82.1072980560016,-79.5567848659041,-82.1853570498898
1.01033333333333,-82.0654204282263,-79.5607002522432,-82.0776774789251,-82.1002995331229,-79.5465362947715,-82.1782877005983
1.01066666666667,-82.058404183152,-79.5504544392596,-82.0706065737166,-82.093289371501,-79.5362786284059,-82.1712068470113
1.011,-82.0513765718447,-79.5401994899398,-82.063524093424,-82.0862675476009,-79.5260118619053,-82.1641144652534
1.01133333333333,-82.0443375708781,-79.5299353992854,-82.0564300147181,-82.0792340378615,-79.5157359903603,-82.1570105314224
1.01166666666667,-82.037287156798,-79.5196621622907,-82.0493243142448,-82.0721888186959,-79.5054510088542,-82.1498950215896
1.012,-82.0302253061229,-79.5093797739427,-82.0422069686247,-82.0651318664913,-79.495156912463,-82.1427679117999
1.01233333333333,-82.0231519953441,-79.4990882292213,-82.0350779544539,-82.0580631576095,-79.4848536962552,-82.1356291780717
1.01266666666667,-82.0160672009256,-79.4887875230992,-82.0279372483033,-82.0509826683866,-79.474541355292,-82.1284787963975
1.013,-82.0089708993044,-79.4784776505417,-82.0207848267196,-82.0438903751332,-79.4642198846272,-82.1213167427436
1.01333333333333,-82.0018630668903,-79.4681586065067,-82.0136206662246,-82.0367862541349,-79.4538892793067,-82.1141429930505
1.01366666666667,-81.9947436800665,-79.4578303859447,-82.006444743316,-82.0296702816519,-79.4435495343695,-82.1069575232328
1.014,-81.9876127151893,-79.4474929837988,-81.9992570344671,-82.0225424339198,-79.4332006448463,-82.0997603091796
1.01433333333333,-81.9804701485886,-79.4371463950048,-81.992057516127,-82.0154026871487,-79.4228426057608,-82.0925513267541
1.01466666666667,-81.9733159565675,-79.4267906144908,-81.984846164721,-82.0082510175246,-79.4124754121288,-82.0853305517947
1.015,-81.966150115403,-79.4164256371774,-81.9776229566503,-82.0010874012085,-79.4020990589582,-82.078097960114
1.01533333333333,-81.9589726013455,-79.4060514579775,-81.9703878682925,-81.993911814337,-79.3917135412495,-82.0708535274998
1.01566666666667,-81.9517833906197,-79.3956680717967,-81.9631408760015,-81.9867242330224,-79.3813188539952,-82.0635972297148
1.016,-81.944582459424,-79.3852754735325,-81.9558819561078,-81.9795246333527,-79.3709149921802,-82.0563290424969
1.01633333333333,-81.937369783931,-79.3748736580752,-81.9486110849184,-81.9723129913918,-79.3605019507812,-82.0490489415591
1.01666666666667,-81.9301453402874,-79.3644626203069,-81.9413282387173,-81.9650892831799,-79.3500797247674,-82.0417569025901
1.017,-81.9229091046144,-79.3540423551021,-81.9340333937651,-81.9578534847331,-79.3396483090999,-82.034452901254
1.01733333333333,-81.9156610530077,-79.3436128573276,-81.9267265262998,-81.950605572044,-79.3292076987316,-82.0271369131905
1.01766666666667,-81.9084011615376,-79.3331741218422,-81.9194076125363,-81.9433455210815,-79.3187578886079,-82.0198089140154
1.018,-81.9011294062489,-79.3227261434967,-81.9120766286669,-81.9360733077913,-79.3082988736656,-82.0124688793204
1.01833333333333,-81.8938457631617,-79.3122689171342,-81.9047335508614,-81.9287889080957,-79.2978306488338,-82.005116784673
1.01866666666667,-81.8865502082708,-79.3018024375896,-81.8973783552673,-81.921492297894,-79.2873532090333,-81.9977526056174
1.019,-81.879242717546,-79.29132669969,-81.8900110180094,-81.9141834530625,-79.2768665491767,-81.9903763176741
1.01933333333333,-81.8719232669328,-79.2808416982542,-81.882631515191,-81.9068623494545,-79.2663706641685,-81.98298789634
1.01966666666667,-81.8645918323517,-79.2703474280931,-81.8752398228929,-81.8995289629009,-79.2558655489048,-81.9755873170888
1.02,-81.857248389699,-79.2598438840093,-81.8678359171741,-81.8921832692099,-79.2453511982737,-81.968174555371
1.02033333333333,-81.8498929148463,-79.2493310607973,-81.8604197740723,-81.8848252441673,-79.2348276071546,-81.9607495866141
1.02066666666667,-81.8425253836413,-79.2388089532433,-81.8529913696032,-81.8774548635366,-79.2242947704187,-81.9533123862229
