"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3036183332854,-79.9041615515238,-82.3176346187987,-82.3396467686971,-79.9050607405203,-82.3279784104542
1.00033333333333,-82.2968761212496,-79.8941262956029,-82.3110723326675,-82.3329949295534,-79.8950051855209,-82.3211413481989
1.00066666666667,-82.2901230739083,-79.8840819954846,-82.3044993562603,-82.3263321668071,-79.8849406168736,-82.3142934596863
1.001,-82.2833591678096,-79.874028645948,-82.2979156661022,-82.3196584569541,-79.8748670293462,-82.3074347218423
1.00133333333333,-82.2765843794692,-79.8639662417661,-82.2913212386834,-82.3129737764577,-79.8647844176998,-82.3005651115621
1.00166666666667,-82.2697986853697,-79.8538947777054,-82.2847160504596,-82.3062781017485,-79.8546927766893,-82.2936846057107
1.002,-82.2630020619612,-79.843814248526,-82.2781000778518,-82.2995714092245,-79.844592101063,-82.2867931811227
1.00233333333333,-82.2561944856611,-79.8337246489818,-82.2714732972464,-82.2928536752515,-79.8344823855625,-82.2798908146026
1.00266666666667,-82.2493759328547,-79.8236259738199,-82.2648356849957,-82.2861248761627,-79.8243636249233,-82.2729774829247
1.003,-82.2425463798947,-79.8135182177812,-82.2581872174174,-82.2793849882593,-79.8142358138737,-82.2660531628333
1.00333333333333,-82.2357058031014,-79.8034013755999,-82.2515278707949,-82.2726339878101,-79.8040989471359,-82.2591178310428
1.00366666666667,-82.2288541787632,-79.7932754420037,-82.2448576213776,-82.265871851052,-79.7939530194252,-82.2521714642377
1.004,-82.2219914831363,-79.7831404117136,-82.2381764453807,-82.2590985541898,-79.7837980254502,-82.2452140390729
1.00433333333333,-82.2151176924449,-79.7729962794442,-82.2314843189856,-82.2523140733967,-79.7736339599127,-82.2382455321736
1.00466666666667,-82.2082327828816,-79.7628430399032,-82.2247812183395,-82.245518384814,-79.7634608175079,-82.2312659201354
1.005,-82.2013367306068,-79.7526806877917,-82.2180671195559,-82.2387114645511,-79.753278592924,-82.2242751795247
1.00533333333333,-82.1944295117496,-79.7425092178039,-82.2113419987147,-82.2318932886863,-79.7430872808425,-82.2172732868783
1.00566666666667,-82.1875111024073,-79.7323286246273,-82.2046058318619,-82.2250638332661,-79.7328868759379,-82.2102602187042
1.006,-82.1805814786458,-79.7221389029428,-82.1978585950103,-82.2182230743058,-79.7226773728779,-82.2032359514809
1.00633333333333,-82.1736406164997,-79.711940047424,-82.1911002641389,-82.2113709877893,-79.7124587663232,-82.196200461658
1.00666666666667,-82.1666884919723,-79.7017320527379,-82.1843308151934,-82.2045075496697,-79.7022310509273,-82.1891537256563
1.007,-82.1597250810357,-79.6915149135447,-82.1775502240866,-82.1976327358687,-79.691994221337,-82.1820957198677
1.00733333333333,-82.1527503596311,-79.6812886244972,-82.1707584666976,-82.1907465222772,-79.6817482721917,-82.1750264206555
1.00766666666667,-82.1457643036687,-79.6710531802415,-82.1639555188728,-82.1838488847554,-79.671493198124,-82.1679458043544
1.008,-82.1387668890277,-79.6608085754166,-82.1571413564255,-82.1769397991326,-79.6612289937592,-82.1608538472706
1.00833333333333,-82.1317580915567,-79.6505548046543,-82.150315955136,-82.1700192412075,-79.6509556537154,-82.1537505256821
1.00866666666667,-82.124737887074,-79.6402918625796,-82.143479290752,-82.1630871867485,-79.6406731726034,-82.1466358158384
1.009,-82.1177062513668,-79.6300197438099,-82.1366313389885,-82.1561436114935,-79.630381545027,-82.139509693961
1.00933333333333,-82.1106631601925,-79.6197384429556,-82.1297720755279,-82.1491884911502,-79.6200807655825,-82.1323721362435
1.00966666666667,-82.1036085892778,-79.6094479546201,-82.1229014760199,-82.1422218013959,-79.6097708288589,-82.1252231188514
1.01,-82.0965425143194,-79.5991482733991,-82.1160195160823,-82.1352435178783,-79.5994517294379,-82.1180626179225
