"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2210644346738,-79.6347794607107,-82.2067242384197,-82.2056889400851,-79.6361951303553,-82.2214024442807
1.00033333333333,-82.2139972884901,-79.624760757532,-82.1996386432684,-82.1984877670996,-79.6261283274913,-82.2141841681539
1.00066666666667,-82.2069188248929,-79.6147328290785,-82.1925415556634,-82.1912748048754,-79.6160523440415,-82.2069546406145
1.001,-82.1998290210763,-79.6046956709293,-82.1854329534901,-82.1840500314526,-79.6059671755584,-82.1997138397315
1.00133333333333,-82.1927278542114,-79.5946492786577,-82.1783128146133,-82.176813424853,-79.5958728175883,-82.1924617435531
1.00166666666667,-82.1856153014458,-79.5845936478306,-82.1711811168774,-82.1695649630812,-79.585769265671,-82.185198330107
1.002,-82.1784913399044,-79.5745287740089,-82.1640378381067,-82.162304624124,-79.5756565153397,-82.1779235774003
1.00233333333333,-82.1713559466885,-79.5644546527473,-82.1568829561049,-82.1550323859508,-79.5655345621212,-82.1706374634195
1.00266666666667,-82.1642090988773,-79.5543712795944,-82.149716448656,-82.1477482265139,-79.5554034015358,-82.163339966131
1.003,-82.1570507735267,-79.5442786500925,-82.1425382935239,-82.1404521237484,-79.5452630290969,-82.156031063481
1.00333333333333,-82.1498809476703,-79.5341767597774,-82.1353484684526,-82.1331440555722,-79.5351134403117,-82.1487107333957
1.00366666666667,-82.1426995983193,-79.5240656041788,-82.1281469511669,-82.1258239998866,-79.5249546306804,-82.1413789537813
1.004,-82.1355067024623,-79.5139451788201,-82.1209337193713,-82.118491934576,-79.5147865956965,-82.1340357025242
1.00433333333333,-82.1283022370659,-79.5038154792181,-82.1137087507516,-82.1111478375083,-79.504609330847,-82.1266809574911
1.00466666666667,-82.1210861790746,-79.4936765008833,-82.1064720229738,-82.1037916865349,-79.4944228316118,-82.1193146965291
1.005,-82.1138585054111,-79.4835282393196,-82.0992235136851,-82.0964234594909,-79.4842270934642,-82.111936897466
1.00533333333333,-82.1066191929761,-79.4733706900245,-82.0919632005133,-82.0890431341952,-79.4740221118704,-82.1045475381102
1.00566666666667,-82.0993682186485,-79.4632038484889,-82.0846910610677,-82.0816506884507,-79.4638078822899,-82.0971465962509
1.006,-82.0921055592861,-79.453027710197,-82.0774070729384,-82.0742461000442,-79.4535844001752,-82.0897340496582
1.00633333333333,-82.0848311917249,-79.4428422706265,-82.0701112136973,-82.0668293467472,-79.4433516609718,-82.0823098760833
1.00666666666667,-82.0775450927799,-79.4326475252485,-82.0628034608975,-82.059400406315,-79.433109660118,-82.0748740532588
1.007,-82.0702472392448,-79.4224434695271,-82.0554837920738,-82.051959256488,-79.4228583930453,-82.0674265588983
1.00733333333333,-82.0629376078923,-79.4122300989199,-82.0481521847429,-82.0445058749907,-79.412597855178,-82.0599673706969
1.00766666666667,-82.0556161754744,-79.4020074088776,-82.0408086164032,-82.0370402395329,-79.4023280419332,-82.0524964663316
1.008,-82.0482829187223,-79.391775394844,-82.0334530645353,-82.029562327809,-79.3920489487208,-82.0450138234606
1.00833333333333,-82.0409378143465,-79.3815340522563,-82.0260855066018,-82.0220721174987,-79.3817605709435,-82.0375194197244
1.00866666666667,-82.0335808390372,-79.3712833765445,-82.0187059200478,-82.014569586267,-79.3714629039968,-82.0300132327453
1.009,-82.0262119694644,-79.3610233631317,-82.0113142823009,-82.007054711764,-79.3611559432688,-82.0224952401276
1.00933333333333,-82.0188311822777,-79.3507540074341,-82.0039105707709,-81.9995274716256,-79.3508396841403,-82.014965419458
1.00966666666667,-82.0114384541069,-79.3404753048608,-81.9964947628509,-81.9919878434733,-79.3405141219847,-82.0074237483053
1.01,-82.0040337615617,-79.330187250814,-81.9890668359163,-81.9844358049145,-79.330179252168,-81.9998702042213
1.01033333333333,-81.9966170812323,-79.3198898406884,-81.981626767326,-81.9768713335423,-79.3198350700486,-81.99230476474
1.01066666666667,-81.9891883896893,-79.3095830698719,-81.9741745344217,-81.9692944069364,-79.3094815709777,-81.9847274073783
1.011,-81.9817476634836,-79.2992669337451,-81.9667101145287,-81.9617050026624,-79.2991187502984,-81.977138109636
1.01133333333333,-81.9742948791472,-79.2889414276814,-81.9592334849554,-81.9541030982724,-79.2887466033469,-81.9695368489961
1.01166666666667,-81.9668300131927,-79.2786065470468,-81.9517446229941,-81.9464886713052,-79.2783651254512,-81.9619236029246
1.012,-81.9593530421137,-79.2682622872,-81.9442435059206,-81.9388616992862,-79.2679743119318,-81.9542983488709
1.01233333333333,-81.9518639423851,-79.2579086434926,-81.9367301109947,-81.9312221597279,-79.2575741581018,-81.9466610642679
1.01266666666667,-81.944362690463,-79.2475456112685,-81.9292044154602,-81.9235700301295,-79.247164659266,-81.939011726532
1.013,-81.936849262785,-79.2371731858643,-81.9216663965451,-81.9159052879777,-79.2367458107217,-81.9313503130635
1.01333333333333,-81.9293236357703,-79.2267913626091,-81.9141160314616,-81.9082279107464,-79.2263176077585,-81.9236768012464
1.01366666666667,-81.9217857858197,-79.2164001368244,-81.9065532974066,-81.900537875897,-79.2158800456579,-81.9159911684489
1.014,-81.9142356893163,-79.2059995038244,-81.8989781715613,-81.8928351608786,-79.2054331196935,-81.9082933920232
1.01433333333333,-81.9066733226248,-79.1955894589153,-81.8913906310918,-81.8851197431281,-79.1949768251309,-81.9005834493059
1.01466666666667,-81.8990986620925,-79.185169997396,-81.8837906531491,-81.8773916000704,-79.1845111572279,-81.8928613176182
1.015,-81.8915116840488,-79.1747411145575,-81.8761782148695,-81.8696507091184,-79.1740361112341,-81.8851269742656
1.01533333333333,-81.8839123648056,-79.1643028056832,-81.868553293374,-81.8618970476734,-79.163551682391,-81.8773803965386
1.01566666666667,-81.876300680658,-79.1538550660487,-81.8609158657695,-81.8541305931252,-79.153057865932,-81.8696215617125
1.016,-81.8686766078832,-79.1433978909218,-81.8532659091481,-81.846351322852,-79.1425546570824,-81.8618504470475
1.01633333333333,-81.8610401227419,-79.1329312755624,-81.8456034005876,-81.8385592142209,-79.1320420510592,-81.8540670297893
1.01666666666667,-81.8533912014778,-79.1224552152225,-81.8379283171517,-81.830754244588,-79.1215200430712,-81.8462712871687
1.017,-81.845729820318,-79.1119697051462,-81.8302406358902,-81.8229363912983,-79.1109886283188,-81.8384631964019
1.01733333333333,-81.8380559554729,-79.1014747405696,-81.8225403338387,-81.815105631686,-79.1004478019942,-81.830642734691
1.01766666666667,-81.8303695831366,-79.0909703167209,-81.8148273880194,-81.8072619430751,-79.0898975592811,-81.8228098792236
1.018,-81.8226706794873,-79.08045642882,-81.8071017754408,-81.7994053027788,-79.0793378953549,-81.8149646071736
1.01833333333333,-81.8149592206866,-79.0699330720789,-81.7993634730981,-81.7915356881,-79.0687688053823,-81.8071068957004
1.01866666666667,-81.8072351828807,-79.0594002417014,-81.7916124579731,-81.7836530763317,-79.0581902845219,-81.7992367219502
1.019,-81.7994985421998,-79.048857932883,-81.7838487070347,-81.775757444757,-79.0476023279233,-81.7913540630554
1.01933333333333,-81.7917492747589,-79.0383061408112,-81.7760721972388,-81.767848770649,-79.0370049307277,-81.7834588961347
1.01966666666667,-81.7839873566572,-79.027744860665,-81.7682829055285,-81.7599270312713,-79.0263980880678,-81.7755511982938
1.02,-81.7762127639789,-79.0171740876151,-81.7604808088344,-81.751992203878,-79.0157817950674,-81.767630946625
1.02033333333333,-81.7684254727932,-79.0065938168239,-81.7526658840747,-81.7440442657142,-79.0051560468416,-81.7596981182079
1.02066666666667,-81.7606254591544,-78.9960040434456,-81.7448381081551,-81.7360831940155,-78.9945208384969,-81.7517526901089
1.021,-81.7528126991019,-78.9854047626255,-81.7369974579694,-81.7281089660088,-78.9838761651308,-81.7437946393819
1.02133333333333,-81.7449871686607,-78.9747959695009,-81.7291439103993,-81.720121558912,-78.9732220218321,-81.7358239430683
1.02166666666667,-81.7371488438416,-78.9641776592001,-81.7212774423149,-81.7121209499348,-78.9625584036805,-81.7278405781969
1.022,-81.7292977006408,-78.9535498268432,-81.7133980305746,-81.704107116278,-78.951885305747,-81.7198445217847
1.02233333333333,-81.7214337150409,-78.9429124675415,-81.7055056520252,-81.6960800351345,-78.9412027230934,-81.7118357508361
1.02266666666667,-81.7135568630103,-78.9322655763976,-81.6976002835023,-81.6880396836888,-78.9305106507727,-81.703814242344
1.023,-81.7056671205038,-78.9216091485055,-81.6896819018306,-81.6799860391178,-78.9198090838286,-81.6957799732894
1.02333333333333,-81.6977644634629,-78.9109431789504,-81.6817504838234,-81.6719190785903,-78.9090980172958,-81.6877329206417
1.02366666666667,-81.6898488678155,-78.9002676628087,-81.6738060062836,-81.6638387792678,-78.8983774461999,-81.6796730613589
1.024,-81.6819203094764,-78.8895825951481,-81.6658484460034,-81.6557451183044,-78.887647365557,-81.6716003723879
1.02433333333333,-81.6739787643475,-78.8788879710271,-81.6578777797642,-81.6476380728466,-78.8769077703744,-81.6635148306641
1.02466666666667,-81.6660242083178,-78.8681837854955,-81.6498939843376,-81.6395176200343,-78.8661586556498,-81.6554164131122
1.025,-81.6580566172637,-78.8574700335942,-81.6418970364849,-81.6313837370002,-78.8554000163715,-81.6473050966463
1.02533333333333,-81.6500759670491,-78.8467467103548,-81.6338869129572,-81.6232364008704,-78.8446318475188,-81.6391808581697
1.02566666666667,-81.6420822335257,-78.8360138108002,-81.6258635904963,-81.6150755887645,-78.8338541440611,-81.6310436745751
1.026,-81.6340753925331,-78.8252713299439,-81.617827045834,-81.6069012777957,-78.8230669009587,-81.6228935227451
1.02633333333333,-81.6260554198988,-78.8145192627904,-81.609777255693,-81.598713445071,-78.8122701131621,-81.6147303795523
1.02666666666667,-81.6180222914389,-78.8037576043349,-81.6017141967863,-81.5905120676913,-78.8014637756125,-81.606554221859
1.027,-81.6099759829575,-78.7929863495635,-81.5936378458183,-81.5822971227519,-78.7906478832414,-81.5983650265181
1.02733333333333,-81.6019164702478,-78.7822054934529,-81.5855481794841,-81.5740685873423,-78.7798224309706,-81.5901627703725
1.02766666666667,-81.5938437290913,-78.7714150309706,-81.5774451744703,-81.5658264385464,-78.7689874137121,-81.5819474302559
1.028,-81.5857577352589,-78.7606149570745,-81.5693288074549,-81.5575706534431,-78.7581428263684,-81.5737189829928
1.02833333333333,-81.5776584645105,-78.7498052667133,-81.5611990551074,-81.549301209106,-78.7472886638321,-81.5654774053982
1.02866666666667,-81.5695458925954,-78.7389859548262,-81.5530558940893,-81.5410180826037,-78.7364249209859,-81.5572226742785
1.029,-81.5614199952525,-78.7281570163427,-81.5448993010537,-81.5327212510002,-78.7255515927028,-81.5489547664311
1.02933333333333,-81.5532807482101,-78.7173184461832,-81.5367292526464,-81.5244106913548,-78.7146686738457,-81.5406736586451
1.02966666666667,-81.5451281271868,-78.7064702392579,-81.528545725505,-81.5160863807225,-78.7037761592676,-81.5323793277008
1.03,-81.5369621078912,-78.6956123904677,-81.5203486962597,-81.5077482961539,-78.6928740438115,-81.5240717503704
1.03033333333333,-81.5287826660222,-78.6847448947039,-81.5121381415337,-81.4993964146959,-78.6819623223103,-81.5157509034181
1.03066666666667,-81.5205897772689,-78.6738677468478,-81.5039140379428,-81.4910307133912,-78.6710409895869,-81.5074167635999
1.031,-81.5123834173115,-78.6629809417712,-81.4956763620957,-81.482651169279,-78.6601100404538,-81.4990693076644
1.03133333333333,-81.5041635618207,-78.6520844743357,-81.4874250905947,-81.4742577593951,-78.6491694697137,-81.4907085123524
1.03166666666667,-81.4959301864585,-78.6411783393933,-81.4791602000352,-81.4658504607718,-78.6382192721587,-81.4823343543972
1.032,-81.4876832668779,-78.6302625317861,-81.4708816670062,-81.4574292504383,-78.6272594425708,-81.4739468105253
1.03233333333333,-81.4794227787235,-78.6193370463461,-81.4625894680906,-81.448994105421,-78.6162899757215,-81.4655458574556
1.03266666666667,-81.4711486976316,-78.6084018778954,-81.4542835798651,-81.4405450027436,-78.6053108663721,-81.4571314719006
1.033,-81.46286099923,-78.5974570212459,-81.4459639789008,-81.4320819194269,-78.5943221092734,-81.4487036305658
1.03333333333333,-81.4545596591389,-78.5865024711995,-81.4376306417627,-81.4236048324897,-78.5833236991656,-81.4402623101502
1.03366666666667,-81.4462446529702,-78.5755382225479,-81.4292835450106,-81.4151137189484,-78.5723156307787,-81.4318074873466
1.034,-81.4379159563287,-78.5645642700727,-81.4209226651988,-81.4066085558175,-78.5612978988317,-81.4233391388415
1.03433333333333,-81.4295735448115,-78.553580608545,-81.4125479788767,-81.3980893201095,-78.5502704980334,-81.4148572413154
1.03466666666667,-81.4212173940085,-78.542587232726,-81.4041594625885,-81.3895559888355,-78.5392334230816,-81.4063617714432
1.035,-81.4128474795027,-78.5315841373662,-81.3957570928737,-81.3810085390051,-78.5281866686635,-81.3978527058939
1.03533333333333,-81.4044637768702,-78.5205713172059,-81.3873408462672,-81.3724469476264,-78.5171302294557,-81.3893300213312
1.03566666666667,-81.3960662616805,-78.5095487669749,-81.3789106992998,-81.3638711917068,-78.5060641001239,-81.3807936944133
1.036,-81.3876549094967,-78.4985164813926,-81.3704666284976,-81.3552812482525,-78.4949882753227,-81.3722437017937
1.03633333333333,-81.3792296958757,-78.4874744551677,-81.362008610383,-81.3466770942692,-78.4839027496962,-81.3636800201206
1.03666666666667,-81.370790596368,-78.4764226829985,-81.3535366214746,-81.3380587067621,-78.4728075178774,-81.3551026260377
1.037,-81.3623375865189,-78.4653611595726,-81.3450506382872,-81.3294260627361,-78.4617025744881,-81.346511496184
1.03733333333333,-81.3538706418676,-78.454289879567,-81.3365506373322,-81.3207791391957,-78.4505879141393,-81.3379066071943
1.03766666666667,-81.345389737948,-78.4432088376478,-81.3280365951178,-81.3121179131459,-78.4394635314308,-81.329287935699
1.038,-81.3368948502889,-78.4321180284705,-81.319508488149,-81.3034423615916,-78.4283294209515,-81.3206554583246
1.03833333333333,-81.3283859544138,-78.4210174466798,-81.310966292928,-81.2947524615384,-78.4171855772786,-81.3120091516939
1.03866666666667,-81.3198630258418,-78.4099070869094,-81.3024099859545,-81.2860481899924,-78.4060319949786,-81.3033489924258
1.039,-81.3113260400869,-78.3987869437822,-81.2938395437252,-81.2773295239605,-78.3948686686065,-81.294674957136
1.03933333333333,-81.302774972659,-78.3876570119101,-81.285254942735,-81.2685964404508,-78.3836955927058,-81.2859870224367
1.03966666666667,-81.2942097990637,-78.376517285894,-81.2766561594765,-81.2598489164724,-78.3725127618088,-81.2772851649373
1.04,-81.2856304948026,-78.3653677603237,-81.2680431704402,-81.251086929036,-78.3613201704365,-81.2685693612439
1.04033333333333,-81.2770370353735,-78.354208429778,-81.2594159521152,-81.2423104551539,-78.3501178130982,-81.2598395879603
1.04066666666667,-81.2684293962705,-78.3430392888244,-81.2507744809887,-81.23351947184,-78.3389056842917,-81.2510958216875
1.041,-81.2598075529846,-78.3318603320193,-81.2421187335469,-81.2247139561104,-78.3276837785034,-81.2423380390243
1.04133333333333,-81.2511714810032,-78.3206715539079,-81.2334486862746,-81.2158938849832,-78.3164520902077,-81.2335662165672
