"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4074088785012,-80.1433908711283,-82.4477906269631,-82.3496813249279,-80.2291221682773,-82.3402338473123
1.00033333333333,-82.4003412464813,-80.1327946542083,-82.4408600012809,-82.3428152773129,-80.2185770640263,-82.333253682595
1.00066666666667,-82.3932636305976,-80.1221915705875,-82.4339195795204,-82.3359395180816,-80.2080251399642,-82.3262637748616
1.001,-82.3861760096685,-80.1115816131637,-82.4269693404825,-82.3290540260588,-80.1974663890164,-82.3192641032722
1.00133333333333,-82.3790783624864,-80.100964774827,-82.4200092629397,-82.322158780039,-80.1869008041007,-82.3122546469585
1.00166666666667,-82.3719706678175,-80.0903410484596,-82.4130393256353,-82.3152537587868,-80.1763283781268,-82.3052353850242
1.002,-82.3648529044023,-80.079710426936,-82.4060595072841,-82.3083389410368,-80.1657491039969,-82.2982062965445
1.00233333333333,-82.3577250509552,-80.069072903123,-82.3990697865723,-82.3014143054937,-80.1551629746052,-82.2911673605666
1.00266666666667,-82.350587086165,-80.0584284698794,-82.3920701421576,-82.2944798308324,-80.1445699828384,-82.2841185561096
1.003,-82.343438988695,-80.0477771200562,-82.3850605526691,-82.2875354956982,-80.1339701215749,-82.2770598621646
1.00333333333333,-82.3362807371825,-80.0371188464968,-82.3780409967075,-82.2805812787063,-80.1233633836855,-82.2699912576947
1.00366666666667,-82.3291123102396,-80.0264536420364,-82.3710114528452,-82.2736171584426,-80.1127497620331,-82.2629127216351
1.004,-82.321933686453,-80.0157814995025,-82.3639718996263,-82.2666431134635,-80.1021292494726,-82.2558242328935
1.00433333333333,-82.3147448443838,-80.0051024117146,-82.3569223155669,-82.2596591222956,-80.0915018388511,-82.2487257703495
1.00466666666667,-82.3075457625681,-79.9944163714842,-82.3498626791547,-82.2526651634364,-80.0808675230075,-82.2416173128551
1.005,-82.3003364195168,-79.983723371615,-82.3427929688496,-82.2456612153537,-80.0702262947731,-82.2344988392349
1.00533333333333,-82.2931167937156,-79.9730234049026,-82.3357131630835,-82.2386472564864,-80.0595781469708,-82.2273703282858
1.00566666666667,-82.2858868636254,-79.9623164641346,-82.3286232402602,-82.2316232652439,-80.0489230724157,-82.2202317587774
1.006,-82.2786466076821,-79.9516025420906,-82.3215231787561,-82.2245892200066,-80.0382610639149,-82.2130831094518
1.00633333333333,-82.2713960042967,-79.940881631542,-82.3144129569195,-82.2175450991258,-80.0275921142672,-82.2059243590238
1.00666666666667,-82.2641350318556,-79.9301537252524,-82.3072925530713,-82.2104908809237,-80.0169162162637,-82.1987554861811
1.007,-82.2568636687208,-79.919418815977,-82.3001619455047,-82.2034265436939,-80.0062333626869,-82.191576469584
1.00733333333333,-82.2495818932292,-79.9086768964631,-82.2930211124856,-82.1963520657007,-79.9955435463115,-82.1843872878661
1.00766666666667,-82.2422896836939,-79.8979279594498,-82.2858700322522,-82.18926742518,-79.9848467599041,-82.1771879196336
1.008,-82.2349870184032,-79.8871719976679,-82.2787086830157,-82.1821726003388,-79.9741429962228,-82.1699783434661
1.00833333333333,-82.2276738756213,-79.8764090038402,-82.2715370429598,-82.1750675693557,-79.9634322480178,-82.1627585379161
