"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3224848556269,-80.0099943341398,-82.2461135807962,-82.357411374897,-79.9913838772095,-82.384617330436
1.00033333333333,-82.3157718097668,-80.0001417823565,-82.2394002346768,-82.3507346872478,-79.9815120942448,-82.3777567570895
1.00066666666667,-82.3090484197152,-79.9902787509063,-82.2326757993496,-82.3440470604015,-79.9716298999042,-82.3708854328744
1.001,-82.3023146613751,-79.9804052406451,-82.2259402513712,-82.3373484697527,-79.9617372949057,-82.3640033337335
1.00133333333333,-82.2955705106236,-79.970521252417,-82.2191935672818,-82.3306388906746,-79.9518342799549,-82.3571104355858
1.00166666666667,-82.2888159433109,-79.9606267870535,-82.2124357236051,-82.3239182985194,-79.9419208557452,-82.350206714327
1.002,-82.2820509352607,-79.950721845374,-82.2056666968483,-82.3171866686184,-79.9319970229577,-82.3432921458295
1.00233333333333,-82.2752754622707,-79.9408064281856,-82.1988864635023,-82.3104439762818,-79.9220627822611,-82.3363667059424
1.00266666666667,-82.2684895001122,-79.9308805362824,-82.1920950000418,-82.3036901967991,-79.9121181343113,-82.3294303704916
1.003,-82.2616930245305,-79.9209441704465,-82.1852922829252,-82.2969253054391,-79.9021630797516,-82.3224831152802
1.00333333333333,-82.2548860112448,-79.9109973314468,-82.1784782885953,-82.2901492774503,-79.8921976192128,-82.315524916088
1.00366666666667,-82.2480684359487,-79.9010400200395,-82.1716529934786,-82.2833620880604,-79.8822217533125,-82.3085557486725
1.004,-82.2412402743096,-79.891072236968,-82.1648163739862,-82.2765637124773,-79.8722354826556,-82.3015755887681
1.00433333333333,-82.2344015019695,-79.8810939829626,-82.1579684065132,-82.2697541258882,-79.8622388078337,-82.2945844120869
1.00466666666667,-82.2275520945448,-79.8711052587404,-82.1511090674394,-82.2629333034608,-79.8522317294256,-82.2875821943184
1.005,-82.2206920276263,-79.8611060650054,-82.1442383331289,-82.2561012203425,-79.8422142479966,-82.2805689111298
1.00533333333333,-82.2138212767797,-79.8510964024482,-82.1373561799306,-82.249257851661,-79.8321863640987,-82.273544538166
1.00566666666667,-82.2069398175453,-79.8410762717461,-82.1304625841783,-82.2424031725246,-79.8221480782705,-82.2665090510499
1.006,-82.2000476254382,-79.8310456735628,-82.1235575221903,-82.2355371580218,-79.8120993910372,-82.2594624253823
1.00633333333333,-82.1931446759486,-79.8210046085483,-82.1166409702703,-82.2286597832218,-79.8020403029102,-82.2524046367422
1.00666666666667,-82.1862309445417,-79.8109530773391,-82.1097129047067,-82.2217710231744,-79.7919708143873,-82.2453356606868
1.007,-82.1793064066581,-79.8008910805576,-82.1027733017736,-82.2148708529105,-79.7818909259524,-82.2382554727515
1.00733333333333,-82.1723710377135,-79.7908186188127,-82.09582213773,-82.2079592474417,-79.7718006380756,-82.2311640484505
1.00766666666667,-82.1654248130992,-79.7807356926989,-82.0888593888205,-82.2010361817611,-79.761699951213,-82.2240613632763
1.008,-82.1584677081817,-79.7706423027968,-82.0818850312752,-82.1941016308427,-79.7515888658065,-82.2169473927002
1.00833333333333,-82.1514996983037,-79.7605384496728,-82.0748990413101,-82.1871555696419,-79.741467382284,-82.2098221121723
1.00866666666667,-82.1445207587832,-79.7504241338789,-82.0679013951267,-82.180197973096,-79.731335501059,-82.2026854971217
1.009,-82.1375308649143,-79.7402993559529,-82.0608920689124,-82.1732288161234,-79.7211932225306,-82.1955375229566
1.00933333333333,-82.1305299919672,-79.7301641164179,-82.0538710388409,-82.1662480736246,-79.7110405470835,-82.1883781650643
1.00966666666667,-82.123518115188,-79.7200184157824,-82.0468382810718,-82.1592557204822,-79.7008774750879,-82.1812073988115
1.01,-82.1164952097993,-79.7098622545406,-82.039793771751,-82.1522517315603,-79.6907040068992,-82.1740251995442
1.01033333333333,-82.1094612509998,-79.6996956331715,-82.0327374870107,-82.1452360817058,-79.6805201428582,-82.1668315425881
1.01066666666667,-82.1024162139649,-79.6895185521393,-82.0256694029698,-82.1382087457474,-79.6703258832908,-82.1596264032486
1.011,-82.0953600738465,-79.6793310118934,-82.0185894957335,-82.1311696984967,-79.6601212285081,-82.1524097568109
1.01133333333333,-82.0882928057732,-79.6691330128681,-82.0114977413939,-82.1241189147476,-79.6499061788059,-82.14518157854
1.01166666666667,-82.0812143848506,-79.6589245554824,-82.00439411603,-82.1170563692768,-79.6396807344652,-82.1379418436812
1.012,-82.0741247861612,-79.6487056401401,-81.9972785957076,-82.1099820368441,-79.6294448957516,-82.1306905274598
1.01233333333333,-82.0670239847645,-79.6384762672297,-81.9901511564798,-82.1028958921919,-79.6191986629155,-82.1234276050816
1.01266666666667,-82.0599119556974,-79.6282364371243,-81.9830117743865,-82.0957979100461,-79.6089420361918,-82.1161530517327
1.013,-82.0527886739741,-79.6179861501814,-81.9758604254554,-82.0886880651158,-79.5986750158002,-82.1088668425798
1.01333333333333,-82.0456541145861,-79.6077254067428,-81.9686970857014,-82.0815663320936,-79.5883976019445,-82.1015689527705
1.01366666666667,-82.0385082525028,-79.5974542071346,-81.9615217311269,-82.0744326856555,-79.5781097948129,-82.0942593574331
1.014,-82.0313510626711,-79.5871725516672,-81.9543343377222,-82.0672871004613,-79.5678115945781,-82.0869380316768
1.01433333333333,-82.0241825200158,-79.5768804406349,-81.9471348814652,-82.0601295511549,-79.5575030013967,-82.0796049505921
1.01466666666667,-82.0170025994399,-79.5665778743163,-81.9399233383218,-82.052960012364,-79.5471840154095,-82.0722600892506
1.015,-82.0098112758242,-79.5562648529734,-81.9326996842461,-82.0457784587003,-79.5368546367412,-82.0649034227054
1.01533333333333,-82.0026085240279,-79.5459413768525,-81.9254638951803,-82.0385848647602,-79.5265148655005,-82.0575349259911
1.01566666666667,-81.9953943188887,-79.5356074461832,-81.9182159470547,-82.0313792051243,-79.5161647017797,-82.0501545741239
1.016,-81.9881686352227,-79.5252630611791,-81.9109558157884,-82.0241614543577,-79.505804145655,-82.0427623421017
1.01633333333333,-81.9809314478245,-79.5149082220371,-81.9036834772888,-82.0169315870106,-79.4954331971862,-82.0353582049045
1.01666666666667,-81.9736827314678,-79.5045429289374,-81.8963989074521,-82.0096895776177,-79.4850518564165,-82.0279421374943
1.017,-81.9664224609049,-79.4941671820439,-81.8891020821631,-82.0024354006991,-79.4746601233726,-82.0205141148152
1.01733333333333,-81.9591506108675,-79.4837809815035,-81.881792977296,-81.9951690307599,-79.4642579980646,-82.0130741117938
1.01766666666667,-81.9518671560661,-79.4733843274462,-81.8744715687137,-81.9878904422904,-79.4538454804858,-82.0056221033391
1.018,-81.9445720711907,-79.4629772199852,-81.8671378322682,-81.9805996097667,-79.4434225706128,-81.9981580643427
1.01833333333333,-81.937265330911,-79.4525596592168,-81.8597917438012,-81.9732965076503,-79.432989268405,-81.9906819696791
1.01866666666667,-81.9299469098758,-79.4421316452198,-81.8524332791437,-81.9659811103887,-79.4225455738052,-81.9831937942054
1.019,-81.9226167827141,-79.4316931780561,-81.845062414116,-81.9586533924151,-79.4120914867386,-81.9756935127619
1.01933333333333,-81.9152749240344,-79.4212442577702,-81.8376791245286,-81.9513133281491,-79.4016270071137,-81.9681811001724
1.01966666666667,-81.9079213084257,-79.4107848843891,-81.8302833861815,-81.9439608919963,-79.3911521348216,-81.9606565312434
1.02,-81.9005559104565,-79.4003150579225,-81.8228751748647,-81.9365960583489,-79.3806668697356,-81.9531197807655
1.02033333333333,-81.8931787046762,-79.3898347783623,-81.8154544663585,-81.9292188015854,-79.3701712117123,-81.9455708235124
1.02066666666667,-81.8857896656144,-79.3793440456831,-81.8080212364333,-81.9218290960713,-79.3596651605902,-81.938009634242
1.021,-81.8783887677812,-79.3688428598413,-81.8005754608499,-81.9144269161589,-79.3491487161903,-81.9304361876958
1.02133333333333,-81.8709759856675,-79.3583312207757,-81.7931171153595,-81.9070122361875,-79.3386218783161,-81.9228504585994
1.02166666666667,-81.8635512937452,-79.3478091284072,-81.785646175704,-81.8995850304834,-79.3280846467531,-81.9152524216627
1.022,-81.856114666467,-79.3372765826385,-81.7781626176162,-81.8921452733606,-79.3175370212688,-81.90764205158
1.02233333333333,-81.8486660782669,-79.3267335833542,-81.7706664168197,-81.8846929391204,-79.3069790016132,-81.9000193230299
1.02266666666667,-81.8412055035603,-79.3161801304209,-81.763157549029,-81.8772280020519,-79.2964105875177,-81.8923842106758
1.023,-81.8337329167438,-79.3056162236866,-81.7556359899499,-81.8697504364317,-79.285831778696,-81.8847366891659
1.02333333333333,-81.8262482921959,-79.2950418629812,-81.7481017152796,-81.8622602165247,-79.2752425748431,-81.8770767331333
1.02366666666667,-81.8187516042765,-79.284457048116,-81.7405547007065,-81.8547573165839,-79.2646429756362,-81.8694043171962
1.024,-81.8112428273278,-79.2738617788836,-81.7329949219108,-81.8472417108506,-79.2540329807338,-81.861719415958
1.02433333333333,-81.8037219356739,-79.2632560550581,-81.7254223545644,-81.8397133735544,-79.2434125897758,-81.8540220040077
1.02466666666667,-81.7961889036209,-79.2526398763949,-81.7178369743308,-81.8321722789137,-79.2327818023838,-81.8463120559196
1.025,-81.7886437054575,-79.2420132426305,-81.7102387568657,-81.8246184011357,-79.2221406181606,-81.8385895462538
1.02533333333333,-81.781086315455,-79.2313761534824,-81.7026276778169,-81.8170517144164,-79.2114890366903,-81.8308544495565
1.02566666666667,-81.7735167078669,-79.2207286086492,-81.6950037128245,-81.8094721929411,-79.2008270575382,-81.8231067403595
1.026,-81.7659348569301,-79.2100706078104,-81.6873668375209,-81.8018798108842,-79.1901546802505,-81.8153463931811
1.02633333333333,-81.7583407368641,-79.1994021506262,-81.6797170275309,-81.7942745424098,-79.1794719043547,-81.8075733825258
1.02666666666667,-81.7507343218717,-79.1887232367377,-81.6720542584724,-81.7866563616714,-79.1687787293589,-81.7997876828847
1.027,-81.7431155861387,-79.1780338657666,-81.6643785059557,-81.7790252428124,-79.1580751547522,-81.7919892687354
1.02733333333333,-81.7354845038348,-79.167334037315,-81.6566897455843,-81.7713811599661,-79.1473611800045,-81.7841781145423
1.02766666666667,-81.7278410491128,-79.1566237509657,-81.6489879529547,-81.7637240872559,-79.1366368045662,-81.7763541947568
1.028,-81.7201851961096,-79.1459030062817,-81.6412731036565,-81.7560539987954,-79.1259020278685,-81.7685174838176
1.02833333333333,-81.712516918946,-79.1351718028063,-81.633545173273,-81.7483708686889,-79.1151568493228,-81.7606679561505
1.02866666666667,-81.7048361917266,-79.1244301400633,-81.6258041373808,-81.7406746710312,-79.1044012683212,-81.7528055861686
1.029,-81.6971429885404,-79.1136780175561,-81.6180499715501,-81.7329653799077,-79.0936352842359,-81.7449303482729
1.02933333333333,-81.689437283461,-79.1029154347686,-81.6102826513451,-81.7252429693951,-79.0828588964195,-81.737042216852
1.02966666666667,-81.6817190505461,-79.0921423911644,-81.6025021523237,-81.717507413561,-79.0720721042047,-81.7291411662826
1.03,-81.6739882638386,-79.0813588861871,-81.5947084500382,-81.7097586864643,-79.0612749069042,-81.721227170929
1.03033333333333,-81.6662448973658,-79.0705649192599,-81.5869015200349,-81.7019967621556,-79.0504673038108,-81.7133002051445
1.03066666666667,-81.6584889251404,-79.0597604897859,-81.5790813378544,-81.6942216146768,-79.0396492941972,-81.7053602432701
1.031,-81.6507203211601,-79.0489455971478,-81.5712478790321,-81.6864332180619,-79.028820877316,-81.6974072596358
1.03133333333333,-81.6429390594082,-79.0381202407076,-81.5634011190977,-81.6786315463368,-79.0179820523993,-81.6894412285603
1.03166666666667,-81.6351451138532,-79.0272844198069,-81.5555410335761,-81.6708165735196,-79.0071328186591,-81.681462124351
1.032,-81.6273384584495,-79.0164381337667,-81.5476675979868,-81.6629882736206,-78.9962731752868,-81.6734699213047
1.03233333333333,-81.6195190671375,-79.0055813818871,-81.5397807878446,-81.6551466206427,-78.9854031214536,-81.6654645937071
1.03266666666667,-81.6116869138433,-78.9947141634475,-81.5318805786596,-81.6472915885816,-78.9745226563097,-81.6574461158335
1.033,-81.6038419724794,-78.9838364777065,-81.5239669459369,-81.6394231514257,-78.963631778985,-81.6494144619488
1.03333333333333,-81.5959842169446,-78.9729483239014,-81.5160398651775,-81.6315412831566,-78.9527304885885,-81.6413696063075
1.03366666666667,-81.5881136211244,-78.9620497012488,-81.508099311878,-81.6236459577489,-78.9418187842083,-81.6333115231543
1.034,-81.5802301588907,-78.9511406089439,-81.5001452615308,-81.6157371491708,-78.9308966649117,-81.6252401867237
1.03433333333333,-81.5723338041026,-78.9402210461608,-81.4921776896242,-81.607814831384,-78.919964129745,-81.6171555712404
1.03466666666667,-81.564424530606,-78.929291012052,-81.4841965716428,-81.5998789783439,-78.9090211777334,-81.6090576509199
1.035,-81.5565023122342,-78.9183505057492,-81.4762018830671,-81.5919295639999,-78.8980678078809,-81.6009463999678
1.03533333333333,-81.5485671228077,-78.9073995263619,-81.4681935993745,-81.5839665622954,-78.8871040191705,-81.5928217925809
1.03566666666667,-81.5406189361347,-78.8964380729785,-81.4601716960386,-81.5759899471682,-78.8761298105636,-81.5846838029469
1.036,-81.5326577260112,-78.8854661446656,-81.4521361485298,-81.5679996925505,-78.8651451810003,-81.5765324052442
1.03633333333333,-81.5246834662208,-78.874483740468,-81.4440869323155,-81.5599957723692,-78.8541501293993,-81.5683675736429
1.03666666666667,-81.5166961305356,-78.863490859409,-81.4360240228598,-81.551978160546,-78.8431446546577,-81.5601892823044
1.037,-81.5086956927157,-78.8524875004895,-81.4279473956243,-81.5439468309976,-78.832128755651,-81.5519975053818
1.03733333333333,-81.5006821265097,-78.8414736626888,-81.4198570260676,-81.5359017576359,-78.8211024312329,-81.54379221702
1.03766666666667,-81.4926554056547,-78.830449344964,-81.4117528896461,-81.5278429143681,-78.8100656802355,-81.5355733913557
1.038,-81.4846155038767,-78.8194145462502,-81.4036349618135,-81.519770275097,-78.7990185014687,-81.527341002518
1.03833333333333,-81.4765623948908,-78.8083692654599,-81.3955032180214,-81.5116838137212,-78.7879608937207,-81.5190950246282
1.03866666666667,-81.4684960524009,-78.7973135014838,-81.3873576337192,-81.5035835041352,-78.7768928557577,-81.5108354318002
1.039,-81.4604164501005,-78.7862472531898,-81.3791981843545,-81.4954693202294,-78.7658143863237,-81.5025621981405
1.03933333333333,-81.4523235616726,-78.7751705194236,-81.3710248453731,-81.4873412358908,-78.7547254841405,-81.4942752977485
1.03966666666667,-81.4442173607896,-78.7640832990081,-81.362837592219,-81.4791992250027,-78.7436261479076,-81.4859747047166
1.04,-81.4360978211141,-78.7529855907438,-81.3546364003349,-81.471043261445,-78.7325163763023,-81.4776603931306
1.04033333333333,-81.4279649162987,-78.7418773934084,-81.346421245162,-81.4628733190946,-78.7213961679794,-81.4693323370694
1.04066666666667,-81.4198186199858,-78.7307587057568,-81.3381921021405,-81.4546893718252,-78.7102655215711,-81.4609905106057
1.041,-81.4116589058088,-78.719629526521,-81.3299489467094,-81.446491393508,-78.6991244356872,-81.452634887806
1.04133333333333,-81.4034857473913,-78.7084898544101,-81.3216917543069,-81.4382793580114,-78.6879729089147,-81.4442654427305
1.04166666666667,-81.3952991183479,-78.6973396881101,-81.3134205003705,-81.4300532392013,-78.676810939818,-81.4358821494337
1.042,-81.3870989922838,-78.6861790262841,-81.3051351603371,-81.4218130109417,-78.6656385269386,-81.4274849819645
1.04233333333333,-81.3788853427958,-78.6750078675716,-81.2968357096432,-81.4135586470941,-78.6544556687951,-81.419073914366
1.04266666666667,-81.3706581434717,-78.6638262105893,-81.288522123725,-81.4052901215187,-78.6432623638831,-81.4106489206763
1.043,-81.3624173678909,-78.6526340539301,-81.2801943780186,-81.3970074080734,-78.6320586106753,-81.402209974928
1.04333333333333,-81.3541629896245,-78.6414313961638,-81.2718524479601,-81.3887104806152,-78.6208444076213,-81.3937570511489
1.04366666666667,-81.3458949822355,-78.6302182358367,-81.2634963089859,-81.3803993129995,-78.6096197531472,-81.3852901233622
