"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5951923430513,-80.3739217613691,-82.5704966319606,-82.5451222891587,-80.388834799206,-82.538633772974
1.00033333333333,-82.5887139899087,-80.3641507208883,-82.5642921673443,-82.5387858726378,-80.3790308812751,-82.5322917367005
1.00066666666667,-82.5822260871623,-80.3543710418216,-82.558078335467,-82.5324399466592,-80.3692184769126,-82.5259403065275
1.001,-82.5757286127179,-80.3445827176769,-82.5518551139307,-82.5260844891963,-80.3593975796497,-82.5195794602143
1.00133333333333,-82.5692215444443,-80.3347857419579,-82.5456224802961,-82.5197194781844,-80.349568183013,-82.5132091754804
1.00166666666667,-82.562704860173,-80.3249801081642,-82.5393804120828,-82.5133448915208,-80.3397302805249,-82.5068294300057
1.002,-82.5561785376986,-80.3151658097907,-82.5331288867694,-82.5069607070648,-80.3298838657031,-82.5004402014308
1.00233333333333,-82.5496425547785,-80.3053428403283,-82.5268678817935,-82.5005669026379,-80.3200289320609,-82.4940414673564
1.00266666666667,-82.5430968891332,-80.2955111932631,-82.5205973745515,-82.4941634560235,-80.3101654731069,-82.487633205344
1.003,-82.5365415184462,-80.2856708620771,-82.514317342399,-82.4877503449674,-80.3002934823454,-82.4812153929156
1.00333333333333,-82.5299764203642,-80.2758218402476,-82.5080277626505,-82.4813275471776,-80.2904129532759,-82.4747880075537
1.00366666666667,-82.5234015724969,-80.2659641212474,-82.5017286125796,-82.4748950403241,-80.2805238793932,-82.4683510267016
1.004,-82.5168169524173,-80.2560976985451,-82.4954198694191,-82.4684528020394,-80.2706262541876,-82.4619044277629
1.00433333333333,-82.5102225376616,-80.2462225656044,-82.4891015103609,-82.4620008099183,-80.2607200711448,-82.4554481881023
1.00466666666667,-82.5036183057294,-80.2363387158846,-82.482773512556,-82.4555390415181,-80.2508053237455,-82.4489822850452
1.005,-82.4970042340835,-80.2264461428403,-82.4764358531147,-82.4490674743581,-80.2408820054659,-82.4425066958774
1.00533333333333,-82.4903803001502,-80.2165448399216,-82.4700885091065,-82.4425860859205,-80.2309501097774,-82.4360213978459
1.00566666666667,-82.483746481319,-80.2066348005738,-82.4637314575602,-82.4360948536498,-80.2210096301464,-82.4295263681584
1.006,-82.4771027549433,-80.1967160182375,-82.4573646754639,-82.429593754953,-80.2110605600349,-82.4230215839837
