"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4738466161335,-80.482130872878,-82.4446898206156,-82.5309933717619,-80.4682134825347,-82.4963530143611
1.00033333333333,-82.4672382332493,-80.4717985061498,-82.4383017742012,-82.5245070320327,-80.4578808322023,-82.4899233703277
1.00066666666667,-82.4606201934868,-80.4614589837264,-82.4319042686088,-82.5180111304528,-80.4475410706707,-82.4834842182998
1.001,-82.4539924759734,-80.4511122981911,-82.4254972824885,-82.5115056457628,-80.437194190599,-82.4770355370793
1.00133333333333,-82.4473550598039,-80.4407584421207,-82.4190807944538,-82.5049905566683,-80.4268401846399,-82.470577305433
1.00166666666667,-82.4407079240405,-80.4303974080853,-82.4126547830817,-82.4984658418401,-80.4164790454395,-82.4641095020919
1.002,-82.4340510477128,-80.4200291886481,-82.406219226913,-82.4919314799146,-80.406110765637,-82.4576321057513
1.00233333333333,-82.4273844098181,-80.409653776366,-82.3997741044517,-82.4853874494929,-80.3957353378654,-82.4511450950713
1.00266666666667,-82.4207079893212,-80.399271163789,-82.3933193941659,-82.478833729142,-80.3853527547505,-82.4446484486763
1.003,-82.4140217651544,-80.3888813434603,-82.386855074487,-82.4722702973942,-80.3749630089119,-82.4381421451555
1.00333333333333,-82.4073257162178,-80.3784843079166,-82.3803811238105,-82.4656971327472,-80.3645660929621,-82.4316261630626
1.00366666666667,-82.4006198213792,-80.3680800496876,-82.3738975204954,-82.4591142136641,-80.3541619995071,-82.425100480916
1.004,-82.3939040594743,-80.3576685612963,-82.3674042428648,-82.4525215185737,-80.3437507211461,-82.4185650771989
1.00433333333333,-82.3871784093063,-80.3472498352589,-82.3609012692054,-82.4459190258704,-80.3333322504714,-82.4120199303593
1.00466666666667,-82.3804428496467,-80.3368238640849,-82.3543885777679,-82.4393067139143,-80.3229065800686,-82.4054650188098
1.005,-82.3736973592347,-80.3263906402766,-82.347866146767,-82.4326845610312,-80.3124737025165,-82.3989003209281
1.00533333333333,-82.3669419167777,-80.3159501563297,-82.3413339543814,-82.4260525455126,-80.3020336103869,-82.3923258150568
1.00566666666667,-82.3601765009508,-80.305502404733,-82.334791978754,-82.419410645616,-80.2915862962451,-82.3857414795033
1.006,-82.3534010903977,-80.2950473779683,-82.3282401979915,-82.4127588395645,-80.2811317526489,-82.3791472925403
1.00633333333333,-82.3466156637298,-80.2845850685105,-82.3216785901651,-82.4060971055474,-80.2706699721499,-82.3725432324052
1.00666666666667,-82.3398201995272,-80.2741154688274,-82.3151071333098,-82.3994254217199,-80.2602009472921,-82.3659292773009
1.007,-82.333014676338,-80.26363857138,-82.3085258054253,-82.3927437662032,-80.249724670613,-82.3593054053952
1.00733333333333,-82.3261990726787,-80.2531543686222,-82.3019345844753,-82.3860521170846,-80.239241134643,-82.3526715948213
1.00766666666667,-82.3193733670343,-80.2426628530009,-82.295333448388,-82.3793504524179,-80.2287503319054,-82.3460278236775
1.008,-82.3125375378582,-80.2321640169558,-82.2887223750558,-82.3726387502225,-80.2182522549165,-82.3393740700277
1.00833333333333,-82.3056915635725,-80.2216578529198,-82.282101342336,-82.3659169884847,-80.2077468961857,-82.332710311901
1.00866666666667,-82.2988354225677,-80.2111443533185,-82.27547032805,-82.3591851451569,-80.1972342482152,-82.3260365272919
1.009,-82.2919690932031,-80.2006235105704,-82.2688293099841,-82.3524431981577,-80.1867143035,-82.3193526941605
1.00933333333333,-82.2850925538067,-80.1900953170869,-82.2621782658888,-82.3456911253725,-80.1761870545282,-82.3126587904326
1.00966666666667,-82.2782057826754,-80.1795597652722,-82.2555171734797,-82.3389289046531,-80.1656524937807,-82.3059547939994
1.01,-82.2713087580747,-80.1690168475232,-82.2488460104371,-82.332156513818,-80.1551106137312,-82.2992406827178
1.01033333333333,-82.2644014582395,-80.1584665562299,-82.2421647544059,-82.3253739306522,-80.1445614068462,-82.2925164344105
1.01066666666667,-82.2574838613732,-80.1479088837746,-82.235473382996,-82.3185811329074,-80.134004865585,-82.2857820268662
1.011,-82.2505559456487,-80.1373438225328,-82.2287718737822,-82.3117780983024,-80.1234409823996,-82.279037437839
1.01133333333333,-82.2436176892077,-80.1267713648725,-82.2220602043044,-82.3049648045226,-80.1128697497349,-82.2722826450493
1.01166666666667,-82.2366690701614,-80.1161915031542,-82.2153383520672,-82.2981412292203,-80.1022911600286,-82.2655176261833
1.012,-82.22971006659,-80.1056042297314,-82.2086062945409,-82.291307350015,-80.0917052057106,-82.2587423588935
1.01233333333333,-82.2227406565434,-80.09500953695,-82.2018640091602,-82.2844631444931,-80.0811118792041,-82.2519568207983
1.01266666666667,-82.2157608180405,-80.0844074171488,-82.1951114733258,-82.2776085902083,-80.0705111729245,-82.2451609894821
1.013,-82.2087705290702,-80.0737978626587,-82.1883486644032,-82.2707436646814,-80.0599030792799,-82.2383548424961
1.01333333333333,-82.2017697675905,-80.0631808658037,-82.1815755597235,-82.2638683454004,-80.0492875906713,-82.2315383573572
1.01366666666667,-82.1947585115295,-80.0525564189001,-82.1747921365831,-82.2569826098208,-80.0386646994919,-82.2247115115491
1.014,-82.1877367387845,-80.0419245142566,-82.167998372244,-82.2500864353654,-80.0280343981277,-82.2178742825219
1.01433333333333,-82.1807044272231,-80.0312851441747,-82.1611942439337,-82.2431797994248,-80.0173966789571,-82.211026647692
1.01466666666667,-82.1736615546825,-80.020638300948,-82.1543797288454,-82.2362626793567,-80.0067515343509,-82.2041685844425
1.015,-82.1666080989699,-80.0099839768629,-82.1475548041379,-82.229335052487,-79.9960989566727,-82.1973000701234
1.01533333333333,-82.1595440378625,-79.999322164198,-82.140719446936,-82.2223968961087,-79.9854389382783,-82.1904210820509
1.01566666666667,-82.1524693491078,-79.9886528552244,-82.1338736343301,-82.2154481874831,-79.974771471516,-82.1835315975086
1.016,-82.1453840104233,-79.9779760422056,-82.1270173433767,-82.2084889038393,-79.9640965487264,-82.1766315937467
1.01633333333333,-82.1382879994967,-79.9672917173972,-82.120150551098,-82.2015190223742,-79.9534141622427,-82.1697210479821
1.01666666666667,-82.1311812939864,-79.9565998730475,-82.1132732344827,-82.1945385202527,-79.9427243043903,-82.1627999373992
1.017,-82.1240638715207,-79.9459005013967,-82.1063853704854,-82.1875473746082,-79.932026967487,-82.1558682391493
1.01733333333333,-82.116935709699,-79.9351935946776,-82.0994869360269,-82.1805455625418,-79.9213221438427,-82.1489259303507
1.01766666666667,-82.1097967860908,-79.9244791451151,-82.0925779079943,-82.1735330611233,-79.91060982576,-82.1419729880892
1.018,-82.1026470782367,-79.9137571449264,-82.0856582632411,-82.1665098473907,-79.8998900055333,-82.1350093894178
1.01833333333333,-82.0954865636477,-79.9030275863207,-82.0787279785873,-82.1594758983503,-79.8891626754494,-82.128035111357
1.01866666666667,-82.0883152198059,-79.8922904614995,-82.0717870308193,-82.1524311909773,-79.8784278277875,-82.1210501308948
1.019,-82.0811330241642,-79.8815457626565,-82.0648353966902,-82.1453757022151,-79.8676854548187,-82.1140544249867
1.01933333333333,-82.0739399541466,-79.8707934819775,-82.0578730529199,-82.1383094089761,-79.8569355488063,-82.1070479705558
1.01966666666667,-82.0667359871482,-79.8600336116403,-82.0508999761948,-82.1312322881414,-79.8461781020058,-82.1000307444932
1.02,-82.0595211005353,-79.8492661438148,-82.0439161431683,-82.1241443165611,-79.8354131066649,-82.0930027236573
1.02033333333333,-82.0522952716455,-79.8384910706629,-82.0369215304606,-82.117045471054,-79.8246405550231,-82.0859638848751
1.02066666666667,-82.0450584777878,-79.8277083843387,-82.0299161146593,-82.1099357284081,-79.8138604393122,-82.078914204941
1.021,-82.0378106962425,-79.8169180769881,-82.0228998723186,-82.1028150653807,-79.8030727517558,-82.0718536606178
1.02133333333333,-82.0305519042617,-79.806120140749,-82.0158727799602,-82.0956834586981,-79.7922774845698,-82.0647822286362
1.02166666666667,-82.0232820790691,-79.7953145677513,-82.008834814073,-82.0885408850562,-79.7814746299616,-82.0576998856955
1.022,-82.01600119786,-79.7845013501166,-82.0017859511131,-82.0813873211199,-79.7706641801311,-82.0506066084631
1.02233333333333,-82.0087092378016,-79.7736804799587,-81.9947261675044,-82.074222743524,-79.7598461272697,-82.0435023735746
1.02266666666667,-82.0014061760332,-79.762851949383,-81.987655439638,-82.0670471288729,-79.7490204635608,-82.0363871576347
1.023,-81.994091989666,-79.7520157504868,-81.9805737438727,-82.0598604537404,-79.7381871811797,-82.0292609372161
1.02333333333333,-81.9867666557833,-79.7411718753593,-81.9734810565352,-82.0526626946705,-79.7273462722936,-82.0221236888607
1.02366666666667,-81.9794301514406,-79.7303203160813,-81.9663773539197,-82.0454538281767,-79.7164977290613,-82.0149753890787
1.024,-81.9720824536659,-79.7194610647255,-81.9592626122886,-82.0382338307428,-79.7056415436336,-82.0078160143495
1.02433333333333,-81.9647235394594,-79.7085941133562,-81.9521368078721,-82.0310026788226,-79.694777708153,-82.0006455411215
1.02466666666667,-81.957353385794,-79.6977194540294,-81.9449999168686,-82.02376034884,-79.6839062147535,-81.993463945812
1.025,-81.949971969615,-79.6868370787928,-81.9378519154445,-82.0165068171894,-79.6730270555612,-81.9862712048074
1.02533333333333,-81.9425792678408,-79.6759469796858,-81.9306927797347,-82.0092420602354,-79.6621402226936,-81.9790672944636
1.02566666666667,-81.9351752573621,-79.6650491487393,-81.9235224858424,-82.0019660543131,-79.6512457082598,-81.9718521911057
