"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0387116290355,-79.3757807409107,-82.0808771523488,-82.0428025179677,-79.3653056306294,-82.0882115329955
1.00033333333333,-82.0311128882817,-79.3655294688813,-82.0731262523416,-82.0352346677125,-79.3550175652318,-82.08060122377
1.00066666666667,-82.0235017558844,-79.3552690600249,-82.0653632445301,-82.0276547283574,-79.3447204540652,-82.0729785299485
1.001,-82.0158782097598,-79.3449995093514,-82.0575881072542,-82.0200626776019,-79.3344142921422,-82.0653434293336
1.00133333333333,-82.0082422278132,-79.3347208118646,-82.049800818843,-82.0124584931316,-79.3240990744695,-82.0576958997171
1.00166666666667,-82.000593787939,-79.3244329625624,-82.0420013576156,-82.0048421526186,-79.313774796047,-82.0500359188803
1.002,-81.9929328680211,-79.314135956436,-82.0341897018807,-81.9972136337215,-79.3034414518683,-82.0423634645941
1.00233333333333,-81.9852594459329,-79.3038297884708,-82.0263658299372,-81.9895729140856,-79.2930990369206,-82.0346785146193
1.00266666666667,-81.9775734995377,-79.2935144536456,-82.0185297200741,-81.9819199713431,-79.2827475461845,-82.0269810467065
1.003,-81.9698750066884,-79.2831899469332,-82.0106813505708,-81.9742547831133,-79.272386974634,-82.0192710385963
1.00333333333333,-81.9621639452281,-79.2728562632997,-82.002820699697,-81.9665773270026,-79.2620173172366,-82.0115484680198
1.00366666666667,-81.9544402929903,-79.2625133977052,-81.9949477457131,-81.9588875806047,-79.2516385689531,-82.0038133126984
1.004,-81.9467040277986,-79.252161345103,-81.9870624668703,-81.9511855215008,-79.2412507247377,-81.9960655503441
1.00433333333333,-81.9389551274672,-79.2418001004401,-81.9791648414107,-81.9434711272596,-79.2308537795377,-81.9883051586595
1.00466666666667,-81.9311935698011,-79.231429658657,-81.9712548475675,-81.9357443754379,-79.220447728294,-81.9805321153384
1.005,-81.9234193325961,-79.2210500146877,-81.9633324635649,-81.9280052435802,-79.2100325659406,-81.9727463980654
1.00533333333333,-81.9156323936391,-79.2106611634594,-81.9553976676188,-81.9202537092191,-79.1996082874043,-81.9649479845164
1.00566666666667,-81.907832730708,-79.200263099893,-81.9474504379365,-81.9124897498754,-79.1891748876057,-81.9571368523589
1.006,-81.9000203215722,-79.1898558189025,-81.9394907527168,-81.9047133430586,-79.1787323614579,-81.9493129792518
1.00633333333333,-81.8921951439928,-79.1794393153952,-81.9315185901507,-81.8969244662664,-79.1682807038675,-81.9414763428456
1.00666666666667,-81.8843571757222,-79.1690135842717,-81.9235339284209,-81.8891230969854,-79.1578199097339,-81.9336269207832
1.007,-81.8765063945051,-79.1585786204261,-81.9155367457024,-81.8813092126911,-79.1473499739495,-81.925764690699
1.00733333333333,-81.8686427780778,-79.1481344187452,-81.9075270201624,-81.873482790848,-79.1368708913998,-81.91788963022
1.00766666666667,-81.8607663041692,-79.1376809741093,-81.8995047299607,-81.8656438089097,-79.1263826569631,-81.9100017169655
1.008,-81.8528769505004,-79.1272182813917,-81.8914698532496,-81.8577922443194,-79.1158852655105,-81.9021009285474
1.00833333333333,-81.8449746947848,-79.1167463354586,-81.8834223681741,-81.8499280745095,-79.105378711906,-81.8941872425704
1.00866666666667,-81.837059514729,-79.1062651311697,-81.8753622528725,-81.8420512769024,-79.0948629910066,-81.886260636632
1.009,-81.829131388032,-79.0957746633771,-81.8672894854757,-81.8341618289101,-79.0843380976618,-81.878321088323
1.00933333333333,-81.8211902923862,-79.0852749269262,-81.8592040441083,-81.8262597079347,-79.0738040267138,-81.8703685752273
1.00966666666667,-81.813236205477,-79.0747659166553,-81.851105906888,-81.8183448913685,-79.0632607729977,-81.8624030749223
1.01,-81.8052691049835,-79.0642476273955,-81.8429950519262,-81.810417356594,-79.0527083313411,-81.854424564979
1.01033333333333,-81.7972889685778,-79.0537200539706,-81.8348714573281,-81.8024770809843,-79.0421466965641,-81.8464330229621
1.01066666666667,-81.7892957739264,-79.0431831911976,-81.8267351011927,-81.7945240419032,-79.0315758634796,-81.8384284264306
1.011,-81.7812894986893,-79.0326370338856,-81.818585961613,-81.7865582167052,-79.0209958268929,-81.8304107529373
1.01133333333333,-81.7732701205207,-79.0220815768372,-81.8104240166764,-81.7785795827359,-79.0104065816017,-81.8223799800294
1.01166666666667,-81.765237617069,-79.0115168148469,-81.8022492444645,-81.770588117332,-78.9998081223963,-81.8143360852486
