"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3769502823215,-79.9700958282565,-82.3260829751286,-82.3552019926011,-79.9018440730682,-82.2949495474529
1.00033333333333,-82.3699249415652,-79.9597222972364,-82.3190848175845,-82.3478280600424,-79.8914392764153,-82.2877773912704
1.00066666666667,-82.3628894658373,-79.9493408502171,-82.3120765155823,-82.3404434720327,-79.8810265030535,-82.28059507579
1.001,-82.3558438323587,-79.9389514791785,-82.3050580459451,-82.3330482058587,-79.8706057448585,-82.2734025782514
1.00133333333333,-82.3487880183111,-79.9285541760927,-82.2980293854577,-82.3256422387747,-79.860176993698,-82.2661998758582
1.00166666666667,-82.3417220008372,-79.9181489329245,-82.2909905108668,-82.3182255480029,-79.8497402414323,-82.2589869457786
1.002,-82.3346457570412,-79.9077357416309,-82.2839413988813,-82.3107981107337,-79.8392954799136,-82.2517637651451
1.00233333333333,-82.3275592639879,-79.8973145941613,-82.2768820261722,-82.3033599041254,-79.8288427009868,-82.2445303110544
1.00266666666667,-82.3204624987042,-79.8868854824571,-82.2698123693726,-82.2959109053047,-79.8183818964886,-82.2372865605678
1.003,-82.3133554381777,-79.8764483984523,-82.2627324050779,-82.2884510913661,-79.8079130582482,-82.2300324907111
1.00333333333333,-82.3062380593573,-79.8660033340729,-82.2556421098456,-82.2809804393729,-79.7974361780867,-82.2227680784748
1.00366666666667,-82.2991103391538,-79.8555502812374,-82.2485414601958,-82.2734989263564,-79.7869512478177,-82.2154933008137
1.004,-82.2919722544389,-79.8450892318562,-82.2414304326108,-82.2660065293164,-79.7764582592465,-82.2082081346477
1.00433333333333,-82.2848237820461,-79.834620177832,-82.2343090035354,-82.2585032252216,-79.7659572041707,-82.2009125568613
1.00466666666667,-82.2776648987706,-79.8241431110596,-82.2271771493769,-82.2509889910089,-79.7554480743801,-82.1936065443036
