"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3285984737171,-80.0265844876286,-82.4389717516007,-82.3402862520573,-80.0606326427913,-82.4558922301485
1.00033333333333,-82.3220010736498,-80.016701077429,-82.4323976052439,-82.3336622066251,-80.0507630748187,-82.4491494664052
1.00066666666667,-82.3153935674449,-80.0068089201922,-82.4258134333518,-82.3270282059665,-80.0408847492932,-82.4423964464205
1.001,-82.3087759324025,-79.9969080098384,-82.4192192125698,-82.3203842274647,-80.0309976603609,-82.4356331475174
1.00133333333333,-82.3021481457888,-79.9869983402836,-82.4126149195068,-82.3137302484692,-80.0211018021634,-82.4288595469872
1.00166666666667,-82.2955101848358,-79.9770799054385,-82.4060005307359,-82.3070662462952,-80.0111971688377,-82.422075622089
1.002,-82.2888620267417,-79.9671526992098,-82.3993760227946,-82.3003921982237,-80.0012837545157,-82.4152813500503
1.00233333333333,-82.2822036486708,-79.957216715499,-82.3927413721841,-82.2937080815019,-79.9913615533246,-82.4084767080667
1.00266666666667,-82.2755350277537,-79.9472719482032,-82.3860965553703,-82.2870138733429,-79.9814305593869,-82.4016616733023
1.003,-82.268856141087,-79.9373183912146,-82.3794415487832,-82.2803095509259,-79.9714907668201,-82.3948362228896
1.00333333333333,-82.2621669657341,-79.9273560384206,-82.3727763288172,-82.2735950913965,-79.9615421697368,-82.3880003339296
1.00366666666667,-82.2554674787244,-79.9173848837039,-82.3661008718313,-82.2668704718664,-79.9515847622446,-82.3811539834918
1.004,-82.2487576570541,-79.9074049209421,-82.3594151541491,-82.2601356694137,-79.9416185384463,-82.3742971486145
1.00433333333333,-82.2420374776858,-79.8974161440084,-82.3527191520586,-82.2533906610829,-79.9316434924396,-82.3674298063047
1.00466666666667,-82.2353069175489,-79.8874185467705,-82.3460128418129,-82.246635423885,-79.9216596183172,-82.3605519335383
1.005,-82.2285659535395,-79.8774121230917,-82.3392961996296,-82.2398699347975,-79.9116669101667,-82.35366350726
1.00533333333333,-82.2218145625203,-79.86739686683,-82.3325692016913,-82.2330941707647,-79.9016653620707,-82.3467645043836
1.00566666666667,-82.2150527213212,-79.8573727718385,-82.3258318241455,-82.2263081086973,-79.8916549681065,-82.3398549017921
1.006,-82.2082804067388,-79.8473398319652,-82.3190840431048,-82.2195117254732,-79.8816357223463,-82.3329346763375
1.00633333333333,-82.201497595537,-79.8372980410531,-82.312325834647,-82.2127049979367,-79.8716076188574,-82.3260038048412
1.00666666666667,-82.1947042644466,-79.8272473929403,-82.305557174815,-82.2058879028995,-79.8615706517015,-82.3190622640939
1.007,-82.1879003901657,-79.8171878814593,-82.2987780396171,-82.1990604171399,-79.8515248149351,-82.3121100308559
1.00733333333333,-82.1810859493597,-79.8071195004379,-82.2919884050268,-82.1922225174038,-79.8414701026097,-82.3051470818569
1.00766666666667,-82.1742609186614,-79.7970422436986,-82.2851882469834,-82.1853741804036,-79.8314065087712,-82.2981733937963
1.008,-82.167425274671,-79.7869561050584,-82.2783775413915,-82.1785153828197,-79.8213340274602,-82.2911889433432
1.00833333333333,-82.1605789939563,-79.7768610783294,-82.2715562641213,-82.1716461012992,-79.811252652712,-82.2841937071365
1.00866666666667,-82.1537220530527,-79.7667571573183,-82.264724391009,-82.1647663124571,-79.8011623785565,-82.2771876617853
