"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1738272753541,-79.9144091467925,-82.3117601871324,-82.1994497095042,-79.936108259652,-82.2285193422366
1.00033333333333,-82.1668270557119,-79.9038294289118,-82.3047291526244,-82.1925176366504,-79.9255516021173,-82.2217174045031
1.00066666666667,-82.1598163697749,-79.8932419723673,-82.2976875803477,-82.1855751138662,-79.914987234315,-82.214905200233
1.001,-82.1527951933157,-79.8826467718241,-82.2906354458119,-82.1786221164401,-79.9044151509881,-82.208082704432
1.00133333333333,-82.1457635020839,-79.872043821938,-82.283572724502,-82.1716586196363,-79.8938353468699,-82.2012498920768
1.00166666666667,-82.1387212718062,-79.8614331173553,-82.2764993918792,-82.1646845986946,-79.8832478166838,-82.1944067381154
1.002,-82.1316684781866,-79.8508146527134,-82.2694154233805,-82.1577000288309,-79.8726525551441,-82.1875532174671
1.00233333333333,-82.124605096906,-79.84018842264,-82.2623207944192,-82.1507048852369,-79.8620495569549,-82.1806893050226
1.00266666666667,-82.1175311036233,-79.8295544217536,-82.2552154803848,-82.1436991430808,-79.8514388168109,-82.1738149756442
1.003,-82.1104464739746,-79.8189126446633,-82.2480994566434,-82.1366827775068,-79.8408203293969,-82.1669302041658
1.00333333333333,-82.1033511835738,-79.8082630859687,-82.2409726985375,-82.1296557636358,-79.8301940893881,-82.1600349653932
1.00366666666667,-82.0962452080128,-79.7976057402598,-82.2338351813865,-82.1226180765652,-79.8195600914496,-82.1531292341042
1.004,-82.0891285228613,-79.7869406021171,-82.2266868804865,-82.1155696913691,-79.8089183302369,-82.1462129850487
1.00433333333333,-82.0820011036674,-79.7762676661117,-82.2195277711108,-82.1085105830988,-79.7982688003953,-82.1392861929486
1.00466666666667,-82.0748629259572,-79.7655869268049,-82.2123578285098,-82.1014407267824,-79.7876114965605,-82.1323488324984
1.005,-82.0677139652355,-79.7548983787484,-82.2051770279111,-82.0943600974251,-79.776946413358,-82.125400878365
1.00533333333333,-82.0605541969854,-79.744202016484,-82.1979853445199,-82.0872686700098,-79.7662735454033,-82.118442305188
1.00566666666667,-82.0533835966691,-79.7334978345443,-82.190782753519,-82.0801664194967,-79.7555928873019,-82.1114730875796
1.006,-82.0462021397272,-79.7227858274514,-82.1835692300687,-82.0730533208235,-79.7449044336493,-82.1044932001249
1.00633333333333,-82.0390098015796,-79.7120659897183,-82.1763447493076,-82.0659293489061,-79.7342081790306,-82.0975026173823
1.00666666666667,-82.0318065576254,-79.7013383158476,-82.1691092863521,-82.0587944786379,-79.7235041180209,-82.0905013138832
1.007,-82.0245923832428,-79.6906028003323,-82.1618628162968,-82.0516486848909,-79.7127922451852,-82.0834892641322
1.00733333333333,-82.0173672537896,-79.6798594376554,-82.1546053142148,-82.0444919425149,-79.7020725550782,-82.0764664426075
1.00766666666667,-82.0101311446031,-79.6691082222898,-82.1473367551576,-82.0373242263384,-79.6913450422441,-82.069432823761
1.008,-82.0028840310004,-79.6583491486986,-82.1400571141553,-82.0301455111683,-79.680609701217,-82.0623883820182
1.00833333333333,-81.9956258882784,-79.6475822113347,-82.132766366217,-82.0229557717905,-79.6698665265207,-82.0553330917784
1.00866666666667,-81.9883566917142,-79.636807404641,-82.1254644863307,-82.0157549829695,-79.6591155126684,-82.0482669274152
1.009,-81.9810764165651,-79.6260247230502,-82.1181514494634,-82.0085431194489,-79.6483566541629,-82.0411898632761
1.00933333333333,-81.9737850380686,-79.6152341609847,-82.1108272305616,-82.0013201559517,-79.6375899454968,-82.0341018736831
1.00966666666667,-81.9664825314428,-79.6044357128571,-82.1034918045511,-81.9940860671801,-79.6268153811518,-82.0270029329328
1.01,-81.9591688718864,-79.5936293730692,-82.0961451463374,-81.9868408278159,-79.6160329555994,-82.0198930152961
1.01033333333333,-81.9518440345791,-79.582815136013,-82.0887872308056,-81.9795844125205,-79.6052426633002,-82.0127720950189
1.01066666666667,-81.9445079946813,-79.5719929960699,-82.081418032821,-81.9723167959352,-79.5944444987044,-82.0056401463221
1.011,-81.9371607273347,-79.5611629476109,-82.0740375272287,-81.9650379526813,-79.5836384562515,-81.9984971434013
1.01133333333333,-81.9298022076624,-79.5503249849968,-82.0666456888542,-81.9577478573604,-79.5728245303703,-81.9913430604278
1.01166666666667,-81.9224324107686,-79.5394791025778,-82.0592424925035,-81.9504464845543,-79.5620027154787,-81.9841778715479
1.012,-81.9150513117393,-79.5286252946936,-82.0518279129629,-81.9431338088254,-79.551173005984,-81.9770015508838
1.01233333333333,-81.9076588856424,-79.5177635556733,-82.0444019249998,-81.9358098047166,-79.5403353962827,-81.9698140725331
1.01266666666667,-81.9002551075275,-79.5068938798357,-82.0369645033622,-81.9284744467519,-79.5294898807603,-81.9626154105695
1.013,-81.8928399524263,-79.4960162614886,-82.0295156227793,-81.9211277094363,-79.5186364537916,-81.9554055390424
1.01333333333333,-81.8854133953529,-79.4851306949296,-82.0220552579616,-81.9137695672557,-79.5077751097403,-81.9481844319776
1.01366666666667,-81.8779754113038,-79.4742371744452,-82.014583383601,-81.9063999946776,-79.4969058429591,-81.9409520633773
1.014,-81.8705259752578,-79.4633356943113,-82.0070999743708,-81.8990189661509,-79.4860286477899,-81.93370840722
1.01433333333333,-81.8630650621768,-79.4524262487932,-81.9996050049263,-81.8916264561064,-79.4751435185634,-81.9264534374609
1.01466666666667,-81.8555926470053,-79.4415088321451,-81.9920984499046,-81.8842224389566,-79.4642504495993,-81.9191871280322
1.015,-81.8481087046711,-79.4305834386105,-81.9845802839249,-81.8768068890961,-79.453349435206,-81.9119094528427
1.01533333333333,-81.840613210085,-79.419650062422,-81.9770504815887,-81.8693797809015,-79.4424404696809,-81.9046203857787
1.01566666666667,-81.8331061381415,-79.4087086978013,-81.9695090174799,-81.8619410887323,-79.4315235473102,-81.8973199007037
1.016,-81.8255874637184,-79.397759338959,-81.9619558661651,-81.8544907869299,-79.4205986623688,-81.8900079714586
1.01633333333333,-81.8180571616774,-79.3868019800948,-81.9543910021935,-81.8470288498192,-79.4096658091203,-81.8826845718621
1.01666666666667,-81.810515206864,-79.3758366153972,-81.9468144000975,-81.8395552517073,-79.398724981817,-81.8753496757104
1.017,-81.8029615741079,-79.3648632390438,-81.9392260343925,-81.8320699668848,-79.3877761746999,-81.8680032567781
1.01733333333333,-81.7953962382229,-79.3538818452009,-81.9316258795773,-81.8245729696256,-79.3768193819985,-81.8606452888177
1.01766666666667,-81.7878191740073,-79.3428924280236,-81.9240139101342,-81.817064234187,-79.365854597931,-81.85327574556
1.018,-81.7802303562441,-79.3318949816559,-81.916390100529,-81.8095437348098,-79.354881816704,-81.8458946007144
1.01833333333333,-81.7726297597009,-79.3208895002304,-81.9087544252116,-81.8020114457188,-79.3439010325125,-81.838501827969
1.01866666666667,-81.7650173591304,-79.3098759778686,-81.9011068586158,-81.7944673411227,-79.3329122395403,-81.8310974009905
1.019,-81.7573931292702,-79.2988544086804,-81.8934473751598,-81.7869113952145,-79.3219154319592,-81.8236812934249
1.01933333333333,-81.7497570448434,-79.2878247867646,-81.8857759492459,-81.7793435821714,-79.3109106039297,-81.8162534788973
1.01966666666667,-81.7421090805584,-79.2767871062081,-81.8780925552613,-81.7717638761555,-79.2998977496003,-81.8088139310121
1.02,-81.7344492111094,-79.265741361087,-81.8703971675777,-81.7641722513131,-79.288876863108,-81.8013626233532
1.02033333333333,-81.7267774111764,-79.2546875454652,-81.8626897605521,-81.756568681776,-79.277847938578,-81.7938995294845
1.02066666666667,-81.7190936554253,-79.2436256533956,-81.8549703085262,-81.7489531416608,-79.2668109701238,-81.7864246229495
1.021,-81.7113979185082,-79.2325556789192,-81.8472387858274,-81.7413256050693,-79.2557659518469,-81.778937877272
1.02133333333333,-81.7036901750637,-79.2214776160653,-81.8394951667685,-81.7336860460892,-79.244712877837,-81.7714392659558
1.02166666666667,-81.6959703997168,-79.2103914588519,-81.831739425648,-81.7260344387935,-79.2336517421719,-81.7639287624855
1.022,-81.6882385670793,-79.1992972012849,-81.8239715367501,-81.7183707572412,-79.2225825389175,-81.756406340326
1.02233333333333,-81.6804946517499,-79.1881948373586,-81.8161914743456,-81.7106949754775,-79.2115052621276,-81.7488719729234
1.02266666666667,-81.6727386283142,-79.1770843610554,-81.808399212691,-81.7030070675336,-79.2004199058441,-81.7413256337043
1.023,-81.6649704713454,-79.1659657663461,-81.8005947260296,-81.6953070074274,-79.1893264640966,-81.7337672960768
1.02333333333333,-81.657190155404,-79.1548390471894,-81.7927779885912,-81.6875947691634,-79.178224930903,-81.7261969334305
1.02366666666667,-81.649397655038,-79.143704197532,-81.7849489745927,-81.6798703267326,-79.1671153002685,-81.7186145191363
1.024,-81.6415929447834,-79.1325612113089,-81.7771076582378,-81.6721336541136,-79.1559975661866,-81.7110200265469
1.02433333333333,-81.6337759991642,-79.1214100824428,-81.7692540137175,-81.6643847252717,-79.1448717226383,-81.703413428997
1.02466666666667,-81.6259467926926,-79.1102508048446,-81.7613880152101,-81.6566235141599,-79.1337377635925,-81.6957946998034
1.025,-81.6181052998691,-79.0990833724129,-81.753509636882,-81.6488499947189,-79.1225956830055,-81.6881638122653
1.02533333333333,-81.6102514951829,-79.0879077790344,-81.7456188528868,-81.641064140877,-79.1114454748216,-81.6805207396642
1.02566666666667,-81.6023853531118,-79.0767240185833,-81.7377156373666,-81.6332659265506,-79.1002871329726,-81.6728654552646
1.026,-81.5945068481226,-79.0655320849218,-81.7297999644516,-81.6254553256443,-79.0891206513776,-81.6651979323137
1.02633333333333,-81.5866159546715,-79.0543319718999,-81.7218718082602,-81.6176323120512,-79.0779460239437,-81.6575181440418
1.02666666666667,-81.5787126472036,-79.043123673355,-81.7139311428997,-81.6097968596529,-79.066763244565,-81.6498260636626
1.027,-81.5707969001539,-79.0319071831125,-81.7059779424662,-81.6019489423199,-79.0555723071235,-81.6421216643732
1.02733333333333,-81.5628686879468,-79.0206824949852,-81.6980121810447,-81.5940885339116,-79.0443732054882,-81.6344049193545
1.02766666666667,-81.554927984997,-79.0094496027734,-81.6900338327093,-81.5862156082768,-79.0331659335158,-81.626675801771
1.028,-81.5469747657089,-78.9982085002652,-81.682042871524,-81.5783301392536,-79.0219504850501,-81.6189342847717
1.02833333333333,-81.5390090044774,-78.9869591812359,-81.6740392715419,-81.5704321006698,-79.0107268539222,-81.6111803414895
1.02866666666667,-81.531030675688,-78.9757016394484,-81.6660230068063,-81.562521466343,-78.9994950339507,-81.603413945042
1.029,-81.5230397537166,-78.9644358686528,-81.6579940513503,-81.5545982100807,-78.9882550189411,-81.5956350685315
1.02933333333333,-81.5150362129302,-78.953161862587,-81.6499523791974,-81.546662305681,-78.9770068026861,-81.5878436850451
1.02966666666667,-81.5070200276868,-78.9418796149757,-81.6418979643616,-81.538713726932,-78.9657503789657,-81.580039767655
1.03,-81.4989911723358,-78.9305891195312,-81.6338307808473,-81.5307524476129,-78.9544857415469,-81.5722232894187
1.03033333333333,-81.4909496212179,-78.9192903699529,-81.6257508026499,-81.5227784414935,-78.9432128841836,-81.5643942233793
1.03066666666667,-81.4828953486655,-78.9079833599273,-81.6176580037561,-81.5147916823346,-78.931931800617,-81.5565525425654
1.031,-81.474828329003,-78.8966680831282,-81.6095523581436,-81.5067921438886,-78.9206424845748,-81.5486982199917
1.03133333333333,-81.4667485365467,-78.8853445332164,-81.6014338397815,-81.4987797998992,-78.9093449297721,-81.5408312286591
1.03166666666667,-81.4586559456054,-78.8740127038398,-81.593302422631,-81.4907546241018,-78.8980391299107,-81.5329515415545
1.032,-81.4505505304802,-78.8626725886333,-81.5851580806449,-81.4827165902236,-78.886725078679,-81.5250591316517
1.03233333333333,-81.4424322654648,-78.8513241812188,-81.5770007877682,-81.4746656719843,-78.8754027697525,-81.517153971911
1.03266666666667,-81.4343011248461,-78.8399674752051,-81.5688305179383,-81.4666018430956,-78.8640721967933,-81.5092360352799
1.033,-81.4261570829037,-78.8286024641878,-81.560647245085,-81.4585250772619,-78.8527333534503,-81.5013052946927
1.03333333333333,-81.4180001139106,-78.8172291417495,-81.552450943131,-81.4504353481804,-78.841386233359,-81.4933617230716
1.03366666666667,-81.4098301921336,-78.8058475014593,-81.5442415859921,-81.4423326295411,-78.8300308301416,-81.485405293326
1.034,-81.4016472918327,-78.7944575368735,-81.5360191475769,-81.4342168950274,-78.8186671374067,-81.4774359783532
1.03433333333333,-81.393451387262,-78.7830592415348,-81.5277836017877,-81.4260881183161,-78.8072951487497,-81.4694537510386
1.03466666666667,-81.3852424526699,-78.7716526089725,-81.5195349225204,-81.4179462730775,-78.7959148577522,-81.461458584256
1.035,-81.3770204622988,-78.7602376327028,-81.5112730836647,-81.4097913329758,-78.7845262579826,-81.4534504508672
1.03533333333333,-81.3687853903858,-78.7488143062282,-81.5029980591044,-81.4016232716694,-78.7731293429955,-81.4454293237232
1.03566666666667,-81.3605372111626,-78.7373826230379,-81.4947098227174,-81.3934420628108,-78.761724106332,-81.4373951756636
