"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2009330966894,-79.8715642345631,-82.3291872451282,-82.3195317791606,-79.8830110481356,-82.3081904485151
1.00033333333333,-82.194278646796,-79.8616154464289,-82.3224461607274,-82.3126690255424,-79.8730519828631,-82.3015180074909
1.00066666666667,-82.1876134222794,-79.8516580233393,-82.3156945604478,-82.3057955570698,-79.8630843339352,-82.294834541488
1.001,-82.1809374019625,-79.841691960618,-82.3089324224265,-82.2989113522802,-79.8531080965527,-82.288140028818
1.00133333333333,-82.1742505646426,-79.8317172535825,-82.3021597247739,-82.2920163896868,-79.8431232659106,-82.281434447768
1.00166666666667,-82.1675528890914,-79.8217338975445,-82.2953764455737,-82.2851106477784,-79.833129837198,-82.2747177766001
1.002,-82.1608443540553,-79.8117418878099,-82.2885825628833,-82.2781941050195,-79.823127805598,-82.2679899935522
1.00233333333333,-82.1541249382555,-79.8017412196783,-82.2817780547333,-82.271266739851,-79.8131171662878,-82.2612510768377
1.00266666666667,-82.1473946203878,-79.7917318884435,-82.2749628991282,-82.2643285306894,-79.8030979144385,-82.2545010046457
1.003,-82.1406533791232,-79.7817138893929,-82.2681370740463,-82.2573794559275,-79.7930700452153,-82.247739755141
1.00333333333333,-82.1339011931074,-79.7716872178082,-82.2613005574395,-82.2504194939343,-79.7830335537771,-82.2409673064644
1.00366666666667,-82.1271380409615,-79.7616518689646,-82.2544533272339,-82.2434486230554,-79.772988435277,-82.2341836367327
1.004,-82.1203639012815,-79.7516078381315,-82.2475953613296,-82.2364668216125,-79.7629346848615,-82.2273887240388
1.00433333333333,-82.1135787526389,-79.7415551205717,-82.2407266376007,-82.2294740679041,-79.7528722976714,-82.2205825464519
1.00466666666667,-82.1067825735805,-79.731493711542,-82.2338471338958,-82.2224703402051,-79.742801268841,-82.2137650820174
1.005,-82.0999753426287,-79.7214236062929,-82.2269568280375,-82.2154556167676,-79.7327215934985,-82.2069363087574
1.00533333333333,-82.0931570382812,-79.7113448000685,-82.2200556978231,-82.20842987582,-79.7226332667657,-82.2000962046704
1.00566666666667,-82.0863276390119,-79.7012572881066,-82.2131437210246,-82.2013930955682,-79.7125362837583,-82.1932447477315
1.006,-82.0794871232699,-79.6911610656387,-82.2062208753883,-82.1943452541948,-79.7024306395854,-82.1863819158928
1.00633333333333,-82.0726354694807,-79.6810561278899,-82.1992871386354,-82.1872863298598,-79.6923163293498,-82.1795076870833
1.00666666666667,-82.0657726560453,-79.6709424700786,-82.192342488462,-82.1802163007004,-79.6821933481481,-82.172622039209
1.007,-82.0588986613413,-79.660820087417,-82.1853869025394,-82.1731351448313,-79.6720616910703,-82.1657249501529
1.00733333333333,-82.0520134637221,-79.6506889751106,-82.1784203585135,-82.1660428403446,-79.6619213531998,-82.1588163977755
1.00766666666667,-82.0451170415177,-79.6405491283586,-82.1714428340057,-82.15893936531,-79.6517723296138,-82.1518963599145
1.008,-82.0382093730341,-79.6304005423534,-82.1644543066126,-82.1518246977752,-79.6416146153826,-82.1449648143852
1.00833333333333,-82.0312904365544,-79.6202432122808,-82.1574547539063,-82.1446988157654,-79.6314482055702,-82.1380217389805
1.00866666666667,-82.0243602103377,-79.6100771333201,-82.1504441534344,-82.137561697284,-79.6212730952339,-82.131067111471
1.009,-82.0174186726203,-79.5999023006437,-82.14342248272,-82.1304133203123,-79.6110892794244,-82.1241009096054
1.00933333333333,-82.0104658016151,-79.5897187094175,-82.136389719262,-82.1232536628099,-79.6008967531857,-82.11712311111
1.00966666666667,-82.003501575512,-79.5795263548004,-82.1293458405351,-82.1160827027148,-79.590695511555,-82.1101336936895
1.01,-81.9965259724779,-79.5693252319448,-82.1222908239902,-82.1089004179432,-79.5804855495628,-82.1031326350267
1.01033333333333,-81.989538970657,-79.559115335996,-82.1152246470538,-82.1017067863899,-79.5702668622329,-82.0961199127829
1.01066666666667,-81.9825405481705,-79.5488966620927,-82.1081472871292,-82.0945017859285,-79.5600394445823,-82.0890955045977
