"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1066585505954,-79.5986400738599,-82.1024851880285,-82.2441725208282,-79.5957927190767,-82.1339693526159
1.00033333333333,-82.0991686931284,-79.5880973008122,-82.0949053639822,-82.2365424587149,-79.5852652868218,-82.1263888435255
1.00066666666667,-82.091668067143,-79.5775466845354,-82.0873147428488,-82.2289015250381,-79.5747300589837,-82.1187973294907
1.001,-82.0841566497033,-79.5669882170585,-82.0797133020642,-82.2212496973447,-79.5641870276738,-82.1111947875303
1.00133333333333,-82.0766344178451,-79.5564218904028,-82.0721010190377,-82.2135869531541,-79.5536361849958,-82.1035811946373
1.00166666666667,-82.0691013485765,-79.5458476965827,-82.0644778711515,-82.2059132699591,-79.5430775230465,-82.0959565277787
1.002,-82.0615574188776,-79.5352656276052,-82.0568438357614,-82.1982286252254,-79.532511033915,-82.0883207638957
1.00233333333333,-82.0540026057006,-79.5246756754698,-82.0491988901965,-82.1905329963918,-79.5219367096834,-82.0806738799039
1.00266666666667,-82.0464368859701,-79.5140778321689,-82.0415430117592,-82.1828263608705,-79.5113545424262,-82.0730158526935
1.003,-82.038860236583,-79.5034720896872,-82.0338761777256,-82.1751086960469,-79.5007645242107,-82.0653466591289
1.00333333333333,-82.0312726344087,-79.4928584400025,-82.0261983653455,-82.16737997928,-79.4901666470967,-82.0576662760495
1.00366666666667,-82.0236740562894,-79.4822368750848,-82.0185095518425,-82.1596401879024,-79.4795609031365,-82.0499746802695
1.004,-82.0160644790397,-79.4716073868967,-82.0108097144139,-82.1518892992203,-79.468947284375,-82.0422718485777
1.00433333333333,-82.0084438794472,-79.4609699673935,-82.0030988302312,-82.1441272905136,-79.4583257828498,-82.0345577577382
1.00466666666667,-82.0008122342724,-79.4503246085227,-81.9953768764401,-82.1363541390363,-79.4476963905907,-82.0268323844903
1.005,-81.9931695202488,-79.4396713022246,-81.98764383016,-82.1285698220161,-79.4370590996202,-82.0190957055482
